args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* FINGER VEIN PRESENTATION ATTACK DETECTION USING TOTAL VARIATION DECOMPOSITION.,Xinwei Qiu Wenxiong Kang Senping Tian Wei Jia Zhixing Huang,https://doi.org/10.1109/TIFS.2017.2756598
* SECRECY DOF OF BLIND MIMOME WIRETAP CHANNEL WITH DELAYED CSIT.,Sina Lashgari Amir Salman Avestimehr,https://doi.org/10.1109/TIFS.2017.2756602
"* EFFICIENT, PORTABLE TEMPLATE ATTACKS.",Marios O. Choudary Markus G. Kuhn,https://doi.org/10.1109/TIFS.2017.2757440
* LINEAR SUBSPACE CRYPTANALYSIS OF HARN'S SECRET SHARING-BASED GROUP AUTHENTICATION SCHEME.,Zahra Ahmadian Sadegh Jamshidpour,https://doi.org/10.1109/TIFS.2017.2757454
* EFFICIENT VERIFIABLE DATABASES WITH INSERTION/DELETION OPERATIONS FROM DELEGATING POLYNOMIAL FUNCTIONS.,Meixia Miao Jianfeng Ma Xinyi Huang Qian Wang,https://doi.org/10.1109/TIFS.2017.2758746
* FACE LIVENESS DETECTION USING A FLASH AGAINST 2D SPOOFING ATTACK.,Patrick P. K. Chan Weiwen Liu Danni Chen Daniel S. Yeung Fei Zhang Xizhao Wang Chien-Chang Hsu,https://doi.org/10.1109/TIFS.2017.2758748
* DPPG: A DYNAMIC PASSWORD POLICY GENERATION SYSTEM.,Shukun Yang Shouling Ji Raheem A. Beyah,https://doi.org/10.1109/TIFS.2017.2737971
* SKYSHIELD: A SKETCH-BASED DEFENSE SYSTEM AGAINST APPLICATION LAYER DDOS ATTACKS.,Chenxu Wang TungNgai Miu Xiapu Luo Jinhe Wang,https://doi.org/10.1109/TIFS.2017.2758754
* COMMUNITY-STRUCTURED EVOLUTIONARY GAME FOR PRIVACY PROTECTION IN SOCIAL NETWORKS.,Jun Du Chunxiao Jiang Kwang-Cheng Chen Yong Ren H. Vincent Poor,https://doi.org/10.1109/TIFS.2017.2758756
* ENHANCING TREE-BASED ORAM USING BATCHED REQUEST REORDERING.,Marc Sánchez Artigas,https://doi.org/10.1109/TIFS.2017.2762824
* CAPACITY OF THE EM COVERT/SIDE-CHANNEL CREATED BY THE EXECUTION OF INSTRUCTIONS IN A PROCESSOR.,Baki Berkay Yilmaz Robert Locke Callan Milos Prvulovic Alenka G. Zajic,https://doi.org/10.1109/TIFS.2017.2762826
* DEEP ABSTRACTION AND WEIGHTED FEATURE SELECTION FOR WI-FI IMPERSONATION DETECTION.,Muhamad Erza Aminanto Rakyong Choi Harry Chandra Tanuwidjaja Paul D. Yoo Kwangjo Kim,https://doi.org/10.1109/TIFS.2017.2762828
* DEMESHNET: BLIND FACE INPAINTING FOR DEEP MESHFACE VERIFICATION.,Shu Zhang Ran He Zhenan Sun Tieniu Tan,https://doi.org/10.1109/TIFS.2017.2763119
* IN-EAR EEG BIOMETRICS FOR FEASIBLE AND READILY COLLECTABLE REAL-WORLD PERSON AUTHENTICATION.,Takashi Nakamura Valentin Goverdovsky Danilo P. Mandic,https://doi.org/10.1109/TIFS.2017.2763124
* DROPPING ACTIVATION OUTPUTS WITH LOCALIZED FIRST-LAYER DEEP NETWORK FOR ENHANCING USER PRIVACY AND DATA SECURITY.,Hao Dong Chao Wu Zhen Wei Yike Guo,https://doi.org/10.1109/TIFS.2017.2763126
* PHYSICAL-LAYER SECURITY FOR PROXIMAL LEGITIMATE USER AND EAVESDROPPER: A FREQUENCY DIVERSE ARRAY BEAMFORMING APPROACH.,Jingran Lin Qiang Li Jintai Yang Huaizong Shao Wen-Qin Wang,https://doi.org/10.1109/TIFS.2017.2765500
* PRIVATE CODED CACHING.,Vaishakh Ravindrakumar Parthasarathi Panda Nikhil Karamchandani Vinod M. Prabhakaran,https://doi.org/10.1109/TIFS.2017.2765503
* PACKET INJECTION ATTACK AND ITS DEFENSE IN SOFTWARE-DEFINED NETWORKS.,Shuhua Deng Xing Gao Zebin Lu Xieping Gao,https://doi.org/10.1109/TIFS.2017.2765506
* SEMANTIC FACE SIGNATURES: RECOGNIZING AND RETRIEVING FACES BY VERBAL DESCRIPTIONS.,Nawaf Yousef Almudhahka Mark S. Nixon Jonathon S. Hare,https://doi.org/10.1109/TIFS.2017.2765519
* IMAGE TO VIDEO PERSON RE-IDENTIFICATION BY LEARNING HETEROGENEOUS DICTIONARY PAIR WITH FEATURE PROJECTION MATRIX.,Xiaoke Zhu Xiao-Yuan Jing Xinge You Wangmeng Zuo Shiguang Shan Wei-Shi Zheng,https://doi.org/10.1109/TIFS.2017.2765524
* BIMODAL VEIN DATA MINING VIA CROSS-SELECTED-DOMAIN KNOWLEDGE TRANSFER.,Jun Wang Guoqing Wang Mei Zhou,https://doi.org/10.1109/TIFS.2017.2766039
* ATTACK AND COUNTERMEASURE ON INTERLOCK-BASED DEVICE PAIRING SCHEMES.,Yongdong Wu Binbin Chen Zhigang Zhao Yao Cheng,https://doi.org/10.1109/TIFS.2017.2766048
* AN ENSEMBLE CNN2ELM FOR AGE ESTIMATION.,Mingxing Duan Kenli Li Keqin Li,https://doi.org/10.1109/TIFS.2017.2766583
* ANDROID USER PRIVACY PRESERVING THROUGH CROWDSOURCING.,Bahman Rashidi Carol J. Fung Anh Nguyen Tam Vu Elisa Bertino,https://doi.org/10.1109/TIFS.2017.2767019
* NETWORK TRAFFIC FINGERPRINTING BASED ON APPROXIMATED KERNEL TWO-SAMPLE TEST.,Jan Kohout Tomás Pevný,https://doi.org/10.1109/TIFS.2017.2768018
* SECRET KEY ESTABLISHMENT VIA RSS TRAJECTORY MATCHING BETWEEN WEARABLE DEVICES.,Zi Li Qingqi Pei Ian D. Markwood Yao Liu Haojin Zhu,https://doi.org/10.1109/TIFS.2017.2768020
* APPLICATIONS OF EXPLICIT NON-LINEAR FEATURE MAPS IN STEGANALYSIS.,Mehdi Boroumand Jessica J. Fridrich,https://doi.org/10.1109/TIFS.2017.2766580
"* EVERY STEP YOU TAKE, I'LL BE WATCHING YOU: PRACTICAL STEPAUTH-ENTICATION OF RFID PATHS.",Kai Bu Yingjiu Li,https://doi.org/10.1109/TIFS.2017.2768022
* AN EFFECTIVE PAYLOAD ATTRIBUTION SCHEME FOR CYBERCRIMINAL DETECTION USING COMPRESSED BITMAP INDEX TABLES AND TRAFFIC DOWNSAMPLING.,Seyed Mohammad Hosseini Amir Hossein Jahangir,https://doi.org/10.1109/TIFS.2017.2769018
* INFORMATION DIVERGENCE-BASED MATCHING STRATEGY FOR ONLINE SIGNATURE VERIFICATION.,Lei Tang Wenxiong Kang Yuxun Fang,https://doi.org/10.1109/TIFS.2017.2769023
* PLAUSIBLE DENIABILITY IN WEB SEARCH - FROM DETECTION TO ASSESSMENT.,Pol Mac Aonghusa Douglas J. Leith,https://doi.org/10.1109/TIFS.2017.2769025
* DEEP-PRWIS: PERIOCULAR RECOGNITION WITHOUT THE IRIS AND SCLERA USING DEEP LEARNING FRAMEWORKS.,Hugo Proença João C. Neves,https://doi.org/10.1109/TIFS.2017.2771230
* SPECIFICATION AND VERIFICATION OF SEPARATION OF DUTY CONSTRAINTS IN ATTRIBUTE-BASED ACCESS CONTROL.,Sadhana Jha Shamik Sural Vijayalakshmi Atluri Jaideep Vaidya,https://doi.org/10.1109/TIFS.2017.2771492
* ANONYMOUS AND TRACEABLE GROUP DATA SHARING IN CLOUD COMPUTING.,Jian Shen Tianqi Zhou Xiaofeng Chen Jin Li Willy Susilo,https://doi.org/10.1109/TIFS.2017.2774439
* GAME THEORY-BASED RESOURCE ALLOCATION FOR SECURE WPCN MULTIANTENNA MULTICASTING SYSTEMS.,Zheng Chu Huan Xuan Nguyen Giuseppe Caire,https://doi.org/10.1109/TIFS.2017.2774441
* CLOUD-BASED APPROXIMATE CONSTRAINED SHORTEST DISTANCE QUERIES OVER ENCRYPTED GRAPHS WITH PRIVACY PROTECTION.,Meng Shen Baoli Ma Liehuang Zhu Rashid Mijumbi Xiaojiang Du Jiankun Hu,https://doi.org/10.1109/TIFS.2017.2774451
* ELIMINATING LEAKAGE IN REVERSE FUZZY EXTRACTORS.,André Schaller Taras Stanko Boris Skoric Stefan Katzenbeisser,https://doi.org/10.1109/TIFS.2017.2774500
* MOBILE PHONE CLUSTERING FROM SPEECH RECORDINGS USING DEEP REPRESENTATION AND SPECTRAL CLUSTERING.,Yanxiong Li Xue Zhang Xianku Li Yuhan Zhang Ji-Chen Yang Qianhua He,https://doi.org/10.1109/TIFS.2017.2774505
* DESIGN AND ANALYSIS OF STABILITY-GUARANTEED PUFS.,Wei-Che Wang Yair Yona Suhas N. Diggavi Puneet Gupta,https://doi.org/10.1109/TIFS.2017.2774761
* SPECTRUM SENSING UNDER SPECTRUM MISUSE BEHAVIORS: A MULTI-HYPOTHESIS TEST PERSPECTIVE.,Linyuan Zhang Guoru Ding Qihui Wu Zhu Han,https://doi.org/10.1109/TIFS.2017.2774770
* FACE DEMORPHING.,Matteo Ferrara Annalisa Franco Davide Maltoni,https://doi.org/10.1109/TIFS.2017.2777340
* ROBUST 2D ENGINEERING CAD GRAPHICS HASHING FOR JOINT TOPOLOGY AND GEOMETRY AUTHENTICATION VIA COVARIANCE-BASED DESCRIPTORS.,Zhiyong Su Ying Ye Qi Zhang Weiqing Li Yuewei Dai,https://doi.org/10.1109/TIFS.2017.2777341
* CERTIFIABLY BIASED: AN IN-DEPTH ANALYSIS OF A COMMON CRITERIA EAL4+ CERTIFIED TRNG.,Darren Hurley-Smith Julio Hernandez-Castro,https://doi.org/10.1109/TIFS.2017.2777342
* PRIVBIOMTAUTH: PRIVACY PRESERVING BIOMETRICS-BASED AND USER CENTRIC PROTOCOL FOR USER AUTHENTICATION FROM MOBILE PHONES.,Hasini Gunasinghe Elisa Bertino,https://doi.org/10.1109/TIFS.2017.2777787
* HYPOTHESIS TESTING UNDER MUTUAL INFORMATION PRIVACY CONSTRAINTS IN THE HIGH PRIVACY REGIME.,Jiachun Liao Lalitha Sankar Vincent Y. F. Tan Flávio du Pin Calmon,https://doi.org/10.1109/TIFS.2017.2779108
* WEBSITE FINGERPRINTING ATTACK ON ANONYMITY NETWORKS BASED ON PROFILE HIDDEN MARKOV MODEL.,Zhongliu Zhuo Yang Zhang Zhi-Li Zhang Xiaosong Zhang Jingzhong Zhang,https://doi.org/10.1109/TIFS.2017.2762825
* DETECTING ANDROID MALWARE LEVERAGING TEXT SEMANTICS OF NETWORK FLOWS.,Shanshan Wang Qiben Yan Zhenxiang Chen Bo Yang Chuan Zhao Mauro Conti,https://doi.org/10.1109/TIFS.2017.2771228
* AN EMPIRICAL EVALUATION OF THE EFFECTIVENESS OF ATTACK GRAPHS AND FAULT TREES IN CYBER-ATTACK PERCEPTION.,Harjinder Singh Lallie Kurt Debattista Jay Bal,https://doi.org/10.1109/TIFS.2017.2771238
* LONGITUDINAL EVALUATION OF EEG-BASED BIOMETRIC RECOGNITION.,Emanuele Maiorana Patrizio Campisi,https://doi.org/10.1109/TIFS.2017.2778010
* DROPWAT: AN INVISIBLE NETWORK FLOW WATERMARK FOR DATA EXFILTRATION TRACEBACK.,Alfonso Iacovazzi Sanat Sarda Daniel Frassinelli Yuval Elovici,https://doi.org/10.1109/TIFS.2017.2779113
* A GEO-INDISTINGUISHABLE LOCATION PERTURBATION MECHANISM FOR LOCATION-BASED SERVICES SUPPORTING FREQUENT QUERIES.,Jingyu Hua Wei Tong Fengyuan Xu Sheng Zhong,https://doi.org/10.1109/TIFS.2017.2779402
* IMPLEMENTATION AND EVALUATION OF A LATTICE-BASED KEY-POLICY ABE SCHEME.,Wei Dai Yarkin Doröz Yuriy Polyakov Kurt Rohloff Hadi Sajjadpour Erkay Savas Berk Sunar,https://doi.org/10.1109/TIFS.2017.2779427
* USER-LEVEL RUNTIME SECURITY AUDITING FOR THE CLOUD.,Suryadipta Majumdar Taous Madi Yushun Wang Yosr Jarraya Makan Pourzandi Lingyu Wang Mourad Debbabi,https://doi.org/10.1109/TIFS.2017.2779444
* LARGE-SCALE JPEG IMAGE STEGANALYSIS USING HYBRID DEEP-LEARNING FRAMEWORK.,Jishen Zeng Shunquan Tan Bin Li Jiwu Huang,https://doi.org/10.1109/TIFS.2017.2779446
* ENHANCING CRITICAL INFRASTRUCTURE AND KEY RESOURCES (CIKR) LEVEL-0 PHYSICAL PROCESS SECURITY USING FIELD DEVICE DISTINCT NATIVE ATTRIBUTE FEATURES.,Juan Lopez Nathan C. Liefer Colin R. Busho Michael A. Temple,https://doi.org/10.1109/TIFS.2017.2779447
* DIFFERENTIAL PRIVACY WITH BIAS-CONTROL LIMITED SOURCES.,Yanqing Yao Zhoujun Li,https://doi.org/10.1109/TIFS.2017.2780802
* NEW STEGANALYTIC FEATURES FOR SPATIAL IMAGE STEGANOGRAPHY BASED ON DERIVATIVE FILTERS AND THRESHOLD LBP OPERATOR.,Bin Li Zhongpeng Li Shijun Zhou Shunquan Tan Xiaoling Zhang,https://doi.org/10.1109/TIFS.2017.2780805
* LEARNING DEEP OFF-THE-PERSON HEART BIOMETRICS REPRESENTATIONS.,Eduardo José da S. Luz Gladston J. P. Moreira Luiz S. Oliveira William Robson Schwartz David Menotti,https://doi.org/10.1109/TIFS.2017.2784362
* EFFICIENT COMPRESSION OF ENCRYPTED BINARY IMAGES USING THE MARKOV RANDOM FIELD.,Chuntao Wang Jiangqun Ni Xinpeng Zhang Qiong Huang,https://doi.org/10.1109/TIFS.2017.2784379
* UNCOVERING THE FACE OF ANDROID RANSOMWARE: CHARACTERIZATION AND REAL-TIME DETECTION.,Jing Chen Chiheng Wang Ziming Zhao Kai Chen Ruiying Du Gail-Joon Ahn,https://doi.org/10.1109/TIFS.2017.2787905
* RIDGE-BASED DPA: IMPROVEMENT OF DIFFERENTIAL POWER ANALYSIS FOR NANOSCALE CHIPS.,Weijia Wang Yu Yu François-Xavier Standaert Junrong Liu Zheng Guo Dawu Gu,https://doi.org/10.1109/TIFS.2017.2787985
* LEVERAGING CONTENT SENSITIVENESS AND USER TRUSTWORTHINESS TO RECOMMEND FINE-GRAINED PRIVACY SETTINGS FOR SOCIAL IMAGE SHARING.,Jun Yu Zhenzhong Kuang Baopeng Zhang Wei Zhang Dan Lin Jianping Fan,https://doi.org/10.1109/TIFS.2017.2787986
* PRIVACY-PRESERVING DEEP LEARNING VIA ADDITIVELY HOMOMORPHIC ENCRYPTION.,Le Trieu Phong Yoshinori Aono Takuya Hayashi Lihua Wang Shiho Moriai,https://doi.org/10.1109/TIFS.2017.2787987
* POLAR CODING FOR THE WIRETAP CHANNEL WITH SHARED KEY.,Haowei Wang Xiaofeng Tao Na Li Zhu Han,https://doi.org/10.1109/TIFS.2017.2774499
* MISERY DIGRAPHS: DELAYING INTRUSION ATTACKS IN OBSCURE CLOUDS.,Hussain M. J. Almohri Layne T. Watson David Evans,https://doi.org/10.1109/TIFS.2017.2779436
* PRACTICAL VERIFIABLE COMPUTATION-A MAPREDUCE CASE STUDY.,Yongzhi Wang Yulong Shen Xiaohong Jiang,https://doi.org/10.1109/TIFS.2017.2787993
* EFFICIENT AND LOW LATENCY DETECTION OF INTRUDERS IN MOBILE ACTIVE AUTHENTICATION.,Pramuditha Perera Vishal M. Patel,https://doi.org/10.1109/TIFS.2017.2787995
* GENERAL FRAMEWORK TO EVALUATE UNLINKABILITY IN BIOMETRIC TEMPLATE PROTECTION SYSTEMS.,Marta Gomez-Barrero Javier Galbally Christian Rathgeb Christoph Busch,https://doi.org/10.1109/TIFS.2017.2788000
"* MATCHING SOFTWARE-GENERATED SKETCHES TO FACE PHOTOGRAPHS WITH A VERY DEEP CNN, MORPHED FACES, AND TRANSFER LEARNING.",Christian Galea Reuben A. Farrugia,https://doi.org/10.1109/TIFS.2017.2788002
* A GAME THEORY BASED COLLABORATIVE SECURITY DETECTION METHOD FOR INTERNET OF THINGS SYSTEMS.,Hao Wu Wei Wang,https://doi.org/10.1109/TIFS.2018.2790382
* LATENT LAPLACIAN MAXIMUM ENTROPY DISCRIMINATION FOR DETECTION OF HIGH-UTILITY ANOMALIES.,Elizabeth Hou Kumar Sricharan Alfred O. Hero III,https://doi.org/10.1109/TIFS.2018.2790580
* CRYPTANALYSIS OF A SYMMETRIC FULLY HOMOMORPHIC ENCRYPTION SCHEME.,Baocang Wang Yu Zhan Zhili Zhang,https://doi.org/10.1109/TIFS.2018.2790916
* SPATIAL CORRELATION ANALYSIS ON PHYSICAL UNCLONABLE FUNCTIONS.,Florian Wilde Berndt M. Gammel Michael Pehl,https://doi.org/10.1109/TIFS.2018.2791341
* MODELING SKULL-FACE ANATOMICAL/MORPHOLOGICAL CORRESPONDENCE FOR CRANIOFACIAL SUPERIMPOSITION-BASED IDENTIFICATION.,Carmen Campomanes-Álvarez Rubén Martos-Fernández Caroline Wilkinson Óscar Ibáñez Oscar Cordón,https://doi.org/10.1109/TIFS.2018.2791434
* FINGERPRINTING CODES UNDER THE WEAK MARKING ASSUMPTION.,Gábor Fodor Peter Schelkens Ann Dooms,https://doi.org/10.1109/TIFS.2017.2779112
* ROBUST IMAGE FINGERPRINTING BASED ON FEATURE POINT RELATIONSHIP MINING.,Xiushan Nie Xiaoyu Li Yane Chai Chaoran Cui Xiaoming Xi Yilong Yin,https://doi.org/10.1109/TIFS.2018.2790953
* LEVERAGING SPATIAL DIVERSITY FOR PRIVACY-AWARE LOCATION-BASED SERVICES IN MOBILE NETWORKS.,Xiaofan He Richeng Jin Huaiyu Dai,https://doi.org/10.1109/TIFS.2018.2797023
* FINE-CFI: FINE-GRAINED CONTROL-FLOW INTEGRITY FOR OPERATING SYSTEM KERNELS.,Jinku Li Xiaomeng Tong Fengwei Zhang Jianfeng Ma,https://doi.org/10.1109/TIFS.2018.2797932
* A COVERT QUEUEING CHANNEL IN FCFS SCHEDULERS.,AmirEmad Ghassami Negar Kiyavash,https://doi.org/10.1109/TIFS.2018.2797953
* UNIVERSAL 3D WEARABLE FINGERPRINT TARGETS: ADVANCING FINGERPRINT READER EVALUATIONS.,Joshua J. Engelsma Sunpreet S. Arora Anil K. Jain Nicholas G. Paulter,https://doi.org/10.1109/TIFS.2018.2797000
* SLOPE AUTHENTICATION AT THE PHYSICAL LAYER.,Ning Xie Changsheng Chen,https://doi.org/10.1109/TIFS.2018.2797963
"* CORRECTIONS TO ""SECRET KEY ESTABLISHMENT VIA RSS TRAJECTORY MATCHING BETWEEN WEARABLE DEVICES"" [MAR 18 802-817].",Zi Li Qingqi Pei Ian D. Markwood Yao Liu Haojin Zhu,https://doi.org/10.1109/TIFS.2018.2790878
* SINGLE CLASSIFIER-BASED PASSIVE SYSTEM FOR SOURCE PRINTER CLASSIFICATION USING LOCAL TEXTURE FEATURES.,Sharad Joshi Nitin Khanna,https://doi.org/10.1109/TIFS.2017.2779441
* NON-ADAPTIVE SEQUENTIAL DETECTION OF ACTIVE EDGE-WISE DISJOINT SUBGRAPHS UNDER PRIVACY CONSTRAINTS.,Farhang Bayat Shuangqing Wei,https://doi.org/10.1109/TIFS.2018.2790937
* FACE CLUSTERING: REPRESENTATION AND PAIRWISE CONSTRAINTS.,Yichun Shi Charles Otto Anil K. Jain,https://doi.org/10.1109/TIFS.2018.2796999
"* SECURE IDENTIFICATION FOR WIRETAP CHANNELS; ROBUSTNESS, SUPER-ADDITIVITY AND CONTINUITY.",Holger Boche Christian Deppe,https://doi.org/10.1109/TIFS.2018.2797004
* CASTLE: ENHANCING THE UTILITY OF INEQUALITY QUERY AUDITING WITHOUT DENIAL THREATS.,Jiahui Hou Xiang-Yang Li Taeho Jung Yu Wang Daren Zheng,https://doi.org/10.1109/TIFS.2018.2797802
* AN EFFICIENT MSB PREDICTION-BASED METHOD FOR HIGH-CAPACITY REVERSIBLE DATA HIDING IN ENCRYPTED IMAGES.,Pauline Puteaux William Puech,https://doi.org/10.1109/TIFS.2018.2799381
* NETWORK TOPOLOGY EFFECTS ON THE DETECTABILITY OF CROSSFIRE ATTACKS.,Christos Liaskos Sotiris Ioannidis,https://doi.org/10.1109/TIFS.2018.2799425
"* LIGHT FIELD-BASED FACE PRESENTATION ATTACK DETECTION: REVIEWING, BENCHMARKING AND ONE STEP FURTHER.",Alireza Sepas-Moghaddam Fernando Pereira Paulo Lobato Correia,https://doi.org/10.1109/TIFS.2018.2799427
* PROBABILISTIC PROPERTIES OF THE SPATIAL BLOOM FILTERS AND THEIR RELEVANCE TO CRYPTOGRAPHIC PROTOCOLS.,Luca Calderoni Paolo Palmieri Dario Maio,https://doi.org/10.1109/TIFS.2018.2799486
* INDISTINGUISHABILITY AND ENERGY SENSITIVITY OF GAUSSIAN AND BERNOULLI COMPRESSED ENCRYPTION.,Nam Yul Yu,https://doi.org/10.1109/TIFS.2018.2800726
* ACHIEVABLE SECRECY RATES FOR RELAY-EAVESDROPPER CHANNEL BASED ON THE APPLICATION OF NOISY NETWORK CODING.,Peng Xu Zhiguo Ding Xuchu Dai,https://doi.org/10.1109/TIFS.2018.2805601
* ALGEBRAIC FAULT ANALYSIS OF SHA-3 UNDER RELAXED FAULT MODELS.,Pei Luo Konstantinos Athanasiou Yunsi Fei Thomas Wahl,https://doi.org/10.1109/TIFS.2018.2790938
* ACCURATE AND EFFICIENT IMAGE FORGERY DETECTION USING LATERAL CHROMATIC ABERRATION.,Owen Mayer Matthew C. Stamm,https://doi.org/10.1109/TIFS.2018.2799421
* CODE-FREQUENCY BLOCK GROUP CODING FOR ANTI-SPOOFING PILOT AUTHENTICATION IN MULTI-ANTENNA OFDM SYSTEMS.,Dongyang Xu Pinyi Ren James A. Ritcey Yichen Wang,https://doi.org/10.1109/TIFS.2018.2800696
* UNSUPERVISED DOMAIN ADAPTATION FOR FACE ANTI-SPOOFING.,Haoliang Li Wen Li Hong Cao Shiqi Wang Feiyue Huang Alex C. Kot,https://doi.org/10.1109/TIFS.2018.2801312
* LIVENESS DETECTION AND AUTOMATIC TEMPLATE UPDATING USING FUSION OF ECG AND FINGERPRINT.,Majid Komeili Narges Armanfard Dimitrios Hatzinakos,https://doi.org/10.1109/TIFS.2018.2804890
* TOPOLOGY PRESERVING STRUCTURAL MATCHING FOR AUTOMATIC PARTIAL FACE RECOGNITION.,Yueqi Duan Jiwen Lu Jianjiang Feng Jie Zhou,https://doi.org/10.1109/TIFS.2018.2804919
* REALTIME DDOS DEFENSE USING COTS SDN SWITCHES VIA ADAPTIVE CORRELATION ANALYSIS.,Jing Zheng Qi Li Guofei Gu Jiahao Cao David K. Y. Yau Jianping Wu,https://doi.org/10.1109/TIFS.2018.2805600
* RNN-SM: FAST STEGANALYSIS OF VOIP STREAMS USING RECURRENT NEURAL NETWORK.,Zinan Lin Yongfeng Huang Jilong Wang,https://doi.org/10.1109/TIFS.2018.2806741
"* COMMENTS ON ""LIGHT-WEIGHT AND ROBUST SECURITY-AWARE D2D-ASSIST DATA TRANSMISSION PROTOCOL FOR MOBILE-HEALTH SYSTEMS"".",Caixue Zhou,https://doi.org/10.1109/TIFS.2018.2799582
* BEAMFORMING WITH ARTIFICIAL NOISE FOR SECURE MISOME COGNITIVE RADIO TRANSMISSIONS.,Azzam Al-Nahari Giovanni Geraci Mukarram Al-jamali Mohamed Hossam Ahmed Nan Yang,https://doi.org/10.1109/TIFS.2018.2797055
* ANDROID MALWARE FAMILIAL CLASSIFICATION AND REPRESENTATIVE SAMPLE SELECTION VIA FREQUENT SUBGRAPH ANALYSIS.,Ming Fan Jun Liu Xiapu Luo Kai Chen Zhenzhou Tian Qinghua Zheng Ting Liu,https://doi.org/10.1109/TIFS.2018.2806891
* A ZIGZAG-DECODABLE RAMP SECRET SHARING SCHEME.,Xueqing Gong Ping Hu Kenneth W. Shum Chi Wan Sung,https://doi.org/10.1109/TIFS.2018.2806922
* FAST AND PARALLEL TRUST COMPUTING SCHEME BASED ON BIG DATA ANALYSIS FOR COLLABORATION CLOUD SERVICE.,Xiaoyong Li Jie Yuan Huadong Ma Wenbin Yao,https://doi.org/10.1109/TIFS.2018.2806925
* FAKE COLORIZED IMAGE DETECTION.,Yuanfang Guo Xiaochun Cao Wei Zhang Rui Wang,https://doi.org/10.1109/TIFS.2018.2806926
* CONTROLLABLE IDENTIFIER MEASUREMENTS FOR PRIVATE AUTHENTICATION WITH SECRET KEYS.,Onur Günlü Kittipong Kittichokechai Rafael F. Schaefer Giuseppe Caire,https://doi.org/10.1109/TIFS.2018.2806937
* A ROBUST AND EFFICIENT METHOD FOR SKULL-FACE OVERLAY IN COMPUTERIZED CRANIOFACIAL SUPERIMPOSITION.,Andrea Valsecchi Sergio Damas Oscar Cordón,https://doi.org/10.1109/TIFS.2018.2806939
* RISKLAINE: A PROBABILISTIC APPROACH FOR ASSESSING RISK IN CERTIFICATE-BASED SECURITY.,M. Francisca Hinarejos Florina Almenárez Patricia Arias Cabarcos Josep Lluís Ferrer-Gomila Andrés Marín López,https://doi.org/10.1109/TIFS.2018.2807788
* NORMALIZATION AND WEIGHTING TECHNIQUES BASED ON GENUINE-IMPOSTOR SCORE FUSION IN MULTI-BIOMETRIC SYSTEMS.,Waziha Kabir M. Omair Ahmad M. N. S. Swamy,https://doi.org/10.1109/TIFS.2018.2807790
"* FACIAL SOFT BIOMETRICS FOR RECOGNITION IN THE WILD: RECENT WORKS, ANNOTATION, AND COTS EVALUATION.",Ester Gonzalez-Sosa Julian Fiérrez Rubén Vera-Rodríguez Fernando Alonso-Fernandez,https://doi.org/10.1109/TIFS.2018.2807791
* DISTRIBUTED QUICKEST DETECTION OF CYBER-ATTACKS IN SMART GRID.,Mehmet Necip Kurt Yasin Yilmaz Xiaodong Wang,https://doi.org/10.1109/TIFS.2018.2800908
* MDSCLONE: MULTIDIMENSIONAL SCALING AIDED CLONE DETECTION IN INTERNET OF THINGS.,Po-Yen Lee Chia-Mu Yu Tooska Dargahi Mauro Conti Giuseppe Bianchi,https://doi.org/10.1109/TIFS.2018.2805291
* A SELF-ADAPTIVE BELL-LAPADULA MODEL BASED ON MODEL TRAINING WITH HISTORICAL ACCESS LOGS.,Zhuo Tang Xiaofei Ding Ying Zhong Li Yang Keqin Li,https://doi.org/10.1109/TIFS.2018.2807793
* COMBINING DATA OWNER-SIDE AND CLOUD-SIDE ACCESS CONTROL FOR ENCRYPTED CLOUD STORAGE.,Kaiping Xue Weikeng Chen Wei Li Jianan Hong Peilin Hong,https://doi.org/10.1109/TIFS.2018.2809679
* SECRET-KEY GENERATION AND CONVEXITY OF THE RATE REGION USING INFINITE COMPOUND SOURCES.,Nima Tavangaran Rafael F. Schaefer H. Vincent Poor Holger Boche,https://doi.org/10.1109/TIFS.2018.2809680
* WIRELESS SECURE COMMUNICATION WITH BEAMFORMING AND JAMMING IN TIME-VARYING WIRETAP CHANNELS.,Heejung Yu Taejoon Kim Hamid Jafarkhani,https://doi.org/10.1109/TIFS.2018.2809695
* SECURE FINE-GRAINED ACCESS CONTROL AND DATA SHARING FOR DYNAMIC GROUPS IN THE CLOUD.,Shengmin Xu Guomin Yang Yi Mu Robert H. Deng,https://doi.org/10.1109/TIFS.2018.2810065
* VOLTAGEIDS: LOW-LEVEL COMMUNICATION CHARACTERISTICS FOR AUTOMOTIVE INTRUSION DETECTION SYSTEM.,Wonsuk Choi Kyungho Joo Hyo Jin Jo Moon Chan Park Dong Hoon Lee,https://doi.org/10.1109/TIFS.2018.2812149
* DEPRECIATING MOTIVATION AND EMPIRICAL SECURITY ANALYSIS OF CHAOS-BASED IMAGE AND VIDEO ENCRYPTION.,Mario Preishuber Thomas Hütter Stefan Katzenbeisser Andreas Uhl,https://doi.org/10.1109/TIFS.2018.2812080
