args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* SECTEP: ENABLING SECURE TENDER EVALUATION WITH SEALED PRICES AND QUALITY EVALUATION IN PROCUREMENT BIDDING SYSTEMS OVER BLOCKCHAIN.,Li Li Jiayong Liu Peng Jia,https://doi.org/10.1016/j.cose.2021.102188
* A LIGHTWEIGHT PRIVACY-PRESERVING AND SHARING SCHEME WITH DUAL-BLOCKCHAIN FOR INTELLIGENT PRICING SYSTEM OF SMART GRID.,Kunchang Li Yifan Yang Shuhao Wang Runhua Shi Jianbin Li,https://doi.org/10.1016/j.cose.2021.102189
* CYBER SECURITY RISK ASSESSMENT FOR SEAPORTS: A CASE STUDY OF A CONTAINER PORT.,Bunyamin Gunes Gizem Kayisoglu Pelin Bolat,https://doi.org/10.1016/j.cose.2021.102196
* A SECURE ROUTING SCHEME TO MITIGATE ATTACK IN WIRELESS ADHOC SENSOR NETWORK.,R. Isaac Sajan J. Jasper,https://doi.org/10.1016/j.cose.2021.102197
* PRIVACY-PRESERVING AND COMMUNICATION-EFFICIENT FEDERATED LEARNING IN INTERNET OF THINGS.,Chen Fang Yuanbo Guo Yongjin Hu Bowen Ma Li Feng Anqi Yin,https://doi.org/10.1016/j.cose.2021.102199
* SECURITY IN MICROSERVICE-BASED SYSTEMS: A MULTIVOCAL LITERATURE REVIEW.,Anelis Pereira Vale Eduardo B. Fernández Raúl Monge Hernán Astudillo Gastón Márquez,https://doi.org/10.1016/j.cose.2021.102200
* DISCOVERING REFLECTED CROSS-SITE SCRIPTING VULNERABILITIES USING A MULTIOBJECTIVE REINFORCEMENT LEARNING ENVIRONMENT.,Francesco Caturano Gaetano Perrone Simon Pietro Romano,https://doi.org/10.1016/j.cose.2021.102204
* DATA TAG REPLACEMENT ALGORITHM FOR DATA INTEGRITY VERIFICATION IN CLOUD STORAGE.,Guangwei Xu Songhua Han Yanke Bai Xiangyang Feng Yanglan Gan,https://doi.org/10.1016/j.cose.2021.102205
* DNS COVERT CHANNEL DETECTION METHOD USING THE LSTM MODEL.,Shaojie Chen Bo Lang Hongyu Liu Duokun Li Chuan Gao,https://doi.org/10.1016/j.cose.2020.102095
* AN IRL-BASED MALWARE ADVERSARIAL GENERATION METHOD TO EVADE ANTI-MALWARE ENGINES.,Xintong Li Qi Li,https://doi.org/10.1016/j.cose.2020.102118
* AN IMPROVED SHAPESHIFTER METHOD OF GENERATING ADVERSARIAL EXAMPLES FOR PHYSICAL ATTACKS ON STOP SIGNS AGAINST FASTER R-CNNS.,Shize Huang Xiaowen Liu Xiaolu Yang Zhaoxin Zhang,https://doi.org/10.1016/j.cose.2020.102120
* INTELLIGENT CYBER-PHISHING DETECTION FOR ONLINE.,Phoebe A. Barraclough Gerhard Fehringer John Woodward,https://doi.org/10.1016/j.cose.2020.102123
* A NOVEL CRYPTOSYSTEM BASED ON DNA CRYPTOGRAPHY AND RANDOMLY GENERATED MEALY MACHINE.,Pramod Pavithran Sheena Mathew Suyel Namasudra Pascal Lorenz,https://doi.org/10.1016/j.cose.2020.102160
* AN EFFICIENT APPROACH FOR TAINT ANALYSIS OF ANDROID APPLICATIONS.,Jie Zhang Cong Tian Zhenhua Duan,https://doi.org/10.1016/j.cose.2020.102161
* EXAMINING THE PRIVACY PARADOX THROUGH INDIVIDUALS' NEURAL DISPOSITION IN E-COMMERCE: AN EXPLORATORY NEUROIMAGING STUDY.,Zareef A. Mohammed Gurvirender P. Tejay,https://doi.org/10.1016/j.cose.2021.102201
* FEATURE ANALYSIS FOR DATA-DRIVEN APT-RELATED MALWARE DISCRIMINATION.,Luis Martín-Liras Adolfo Rodriguez de Soto Miguel A. Prada,https://doi.org/10.1016/j.cose.2021.102202
* COMPREHENSIVE ANALYSIS OF MQTT 5.0 SUSCEPTIBILITY TO NETWORK COVERT CHANNELS.,Aleksandra Mileva Aleksandar Velinov Laura Hartmann Steffen Wendzel Wojciech Mazurczyk,https://doi.org/10.1016/j.cose.2021.102207
* SECURE AND PRIVACY-PRESERVING STRUCTURE IN OPPORTUNISTIC NETWORKS.,Samaneh Rashidibajgan Thomas Hupperich Robin Doss Anna Förster,https://doi.org/10.1016/j.cose.2021.102208
* A BLOCKCHAIN-BASED CERTIFICATE REVOCATION MANAGEMENT AND STATUS VERIFICATION SYSTEM.,Yves-Christian Adja Elloh Badis Hammi Ahmed Serhrouchni Sherali Zeadally,https://doi.org/10.1016/j.cose.2021.102209
* NLP-BASED DIGITAL FORENSIC INVESTIGATION PLATFORM FOR ONLINE COMMUNICATIONS.,Dongming Sun Xiaolu Zhang Kim-Kwang Raymond Choo Liang Hu Feng Wang,https://doi.org/10.1016/j.cose.2021.102210
"* A SURVEY ON WIRELESS BODY AREA NETWORKS: ARCHITECTURE, SECURITY CHALLENGES AND RESEARCH OPPORTUNITIES.",Muhammad Shadi Hajar M. Omar Al-Kadri Harsha Kumara Kalutarage,https://doi.org/10.1016/j.cose.2021.102211
* ACHIEVING FLATNESS: GRAPH LABELING CAN GENERATE GRAPHICAL HONEYWORDS.,Yanzhao Tian Lixiang Li Haipeng Peng Yixian Yang,https://doi.org/10.1016/j.cose.2021.102212
* ADS-B ANOMALY DATA DETECTION MODEL BASED ON VAE-SVDD.,Peng Luo Buhong Wang Tengyao Li Jiwei Tian,https://doi.org/10.1016/j.cose.2021.102213
* STUDY OF NETWORK TIME SYNCHRONISATION SECURITY STRATEGY BASED ON POLAR CODING.,Ting He Yong Zheng Zherui Ma,https://doi.org/10.1016/j.cose.2021.102214
* A NOVEL MODEL FOR ANOMALY DETECTION IN NETWORK TRAFFIC BASED ON KERNEL SUPPORT VECTOR MACHINE.,Qian Ma Cong Sun Baojiang Cui Xiaohui Jin,https://doi.org/10.1016/j.cose.2021.102215
* STRUCTURAL FEATURES WITH NONNEGATIVE MATRIX FACTORIZATION FOR METAMORPHIC MALWARE DETECTION.,Yeong Tyng Ling Nor Fazlida Mohd Sani Mohd Taufik Abdullah Nor Asilah Wati Abdul Hamid,https://doi.org/10.1016/j.cose.2021.102216
* DISCOVERING GROUP-BASED TRANSNATIONAL CYBER FRAUD ACTIVES: A POLYMETHODOLOGICAL VIEW.,Siqi Chen Yufei Yuan Xin (Robert) Luo Jie Jian Yan Wang,https://doi.org/10.1016/j.cose.2021.102217
* JSCONTANA: MALICIOUS JAVASCRIPT DETECTION USING ADAPTABLE CONTEXT ANALYSIS AND KEY FEATURE EXTRACTION.,Yunhua Huang Tao Li Lijia Zhang Beibei Li Xiaojie Liu,https://doi.org/10.1016/j.cose.2021.102218
* INTRUSION DETECTION SYSTEMS FOR RPL SECURITY: A COMPARATIVE ANALYSIS.,George Simoglou George E. Violettas Sophia G. Petridou Lefteris Mamatas,https://doi.org/10.1016/j.cose.2021.102219
* FINEFOOL: A NOVEL DNN OBJECT CONTOUR ATTACK ON IMAGE RECOGNITION BASED ON THE ATTENTION PERTURBATION ADVERSARIAL TECHNIQUE.,Jinyin Chen Haibin Zheng Hui Xiong Ruoxi Chen Tianyu Du Zhen Hong Shouling Ji,https://doi.org/10.1016/j.cose.2021.102220
"* DEEP LEARNING FOR INSIDER THREAT DETECTION: REVIEW, CHALLENGES AND OPPORTUNITIES.",Shuhan Yuan Xintao Wu,https://doi.org/10.1016/j.cose.2021.102221
* EXAMINING THE ROLE OF STRESS AND INFORMATION SECURITY POLICY DESIGN IN INFORMATION SECURITY COMPLIANCE BEHAVIOUR: AN EXPERIMENTAL STUDY OF IN-TASK BEHAVIOUR.,Simon Trang Ilja Nastjuk,https://doi.org/10.1016/j.cose.2021.102222
* TOWARDS BIDIRECTIONAL LUT-LEVEL DETECTION OF HARDWARE TROJANS.,Mingi Cho Jaedong Jang Yezee Seo Seyeon Jeong Soochang Chung Taekyoung Kwon,https://doi.org/10.1016/j.cose.2021.102223
* NETWORK ANOMALY DETECTION IN A CONTROLLED ENVIRONMENT BASED ON AN ENHANCED PSOGSARFC.,Edward Kwadwo Boahen Brunel Elvire Bouya-Moko Changda Wang,https://doi.org/10.1016/j.cose.2021.102225
* TEAM PERFORMANCE IN A SERIES OF REGIONAL AND NATIONAL US CYBERSECURITY DEFENSE COMPETITIONS: GENERALIZABLE EFFECTS OF TRAINING AND FUNCTIONAL ROLE SPECIALIZATION.,Claire La Fleur Blaine Hoffman C. Benjamin Gibson Norbou Buchler,https://doi.org/10.1016/j.cose.2021.102229
* TOWARDS A CONCEPTUAL DEFINITION FOR IT ASSETS THROUGH INTERROGATING THEIR NATURE AND EPISTEMIC UNCERTAINTY.,A. Kayode Adesemowo,https://doi.org/10.1016/j.cose.2020.102131
* TOWARDS AN INTERPRETABLE DEEP LEARNING MODEL FOR MOBILE MALWARE DETECTION AND FAMILY IDENTIFICATION.,Giacomo Iadarola Fabio Martinelli Francesco Mercaldo Antonella Santone,https://doi.org/10.1016/j.cose.2021.102198
* DETECTING MULTI-STAGE ATTACKS USING SEQUENCE-TO-SEQUENCE MODEL.,Peng Zhou Gongyan Zhou Dakui Wu Minrui Fei,https://doi.org/10.1016/j.cose.2021.102203
* ON ACCURACY AND ANONYMITY OF PRIVACY-PRESERVING NEGATIVE SURVEY (NS) ALGORITHMS.,Lu Yu Yu Fu Jonathan Oakley Oluwakemi Hambolu Richard R. Brooks,https://doi.org/10.1016/j.cose.2021.102206
* A ROBUST PRIVACY PRESERVING APPROACH FOR ELECTRONIC HEALTH RECORDS USING MULTIPLE DATASET WITH MULTIPLE SENSITIVE ATTRIBUTES.,Tehsin Kanwal Adeel Anjum Saif Ur Rehman Malik Sajjad Haider Abid Khan Umar Manzoor Alia Asheralieva,https://doi.org/10.1016/j.cose.2021.102224
* A DESIGN SCIENCE APPROACH TO DEVELOPING AN INTEGRATED MOBILE APP FORENSIC FRAMEWORK.,Xiaolu Zhang Charles Zhechao Liu Kim-Kwang Raymond Choo Jesus A. Alvarado,https://doi.org/10.1016/j.cose.2021.102226
* A FIRST LOOK INTO USERS' PERCEPTIONS OF FACIAL RECOGNITION IN THE PHYSICAL WORLD.,Sovantharith Seng Mahdi Nasrullah Al-Ameen Matthew Wright,https://doi.org/10.1016/j.cose.2021.102227
* DROPPING MALWARE THROUGH SOUND INJECTION: A COMPARATIVE ANALYSIS ON ANDROID OPERATING SYSTEMS.,George Stergiopoulos Dimitris Gritzalis Efstratios Vasilellis Argiro Anagnostopoulou,https://doi.org/10.1016/j.cose.2021.102228
* INDICATORS FOR MATURITY AND READINESS FOR DIGITAL FORENSIC INVESTIGATION IN ERA OF INDUSTRIAL REVOLUTION 4.0.,Khairul Akram Zainol Ariffin Faris Hanif Ahmad,https://doi.org/10.1016/j.cose.2021.102237
* CYBER-THREAT PERCEPTION AND RISK MANAGEMENT IN THE SWEDISH FINANCIAL SECTOR.,Stefan Varga Joel Brynielsson Ulrik Franke,https://doi.org/10.1016/j.cose.2021.102239
* KNAPSACK GRAPH-BASED PRIVACY CHECKING FOR SMART ENVIRONMENTS.,Md. Zulfikar Alom Bikash Chandra Singh Zeyar Aung Mohammad Abdul Azim,https://doi.org/10.1016/j.cose.2021.102240
* EVALUATING PRIVACY - DETERMINING USER PRIVACY EXPECTATIONS ON THE WEB.,Callum Pilton Shamal Faily Jane Henriksen-Bulmer,https://doi.org/10.1016/j.cose.2021.102241
* A PRIORITY BASED PATH SEARCHING METHOD FOR IMPROVING HYBRID FUZZING.,Pei-hong Lin Zheng Hong Yihao Li Lifa Wu,https://doi.org/10.1016/j.cose.2021.102242
* COMMENTS ON BIOMETRIC-BASED NON-TRANSFERABLE CREDENTIALS AND THEIR APPLICATION IN BLOCKCHAIN-BASED IDENTITY MANAGEMENT.,Neyire Deniz Sarier,https://doi.org/10.1016/j.cose.2021.102243
* DATA INTEGRITY AUDITING FOR SECURE CLOUD STORAGE USING USER BEHAVIOR PREDICTION.,Junfeng Tian Haoning Wang Meng Wang,https://doi.org/10.1016/j.cose.2021.102245
* A FINE-GRAINED CLASSIFICATION AND SECURITY ANALYSIS OF WEB-BASED VIRTUAL MACHINE VULNERABILITIES.,Fadi Yilmaz Meera Sridhar Abhinav Mohanty Vasant Tendulkar Kevin W. Hamlen,https://doi.org/10.1016/j.cose.2021.102246
* MALWARE DETECTION EMPLOYED BY VISUALIZATION AND DEEP NEURAL NETWORK.,Anson Pinhero Anupama M. L Vinod P Corrado Aaron Visaggio Aneesh N Abhijith S AnanthaKrishnan S,https://doi.org/10.1016/j.cose.2021.102247
* CYBER SECURITY IN THE AGE OF COVID-19: A TIMELINE AND ANALYSIS OF CYBER-CRIME AND CYBER-ATTACKS DURING THE PANDEMIC.,Harjinder Singh Lallie Lynsay A. Shepherd Jason R. C. Nurse Arnau Erola Gregory Epiphaniou Carsten Maple Xavier J. A. Bellekens,https://doi.org/10.1016/j.cose.2021.102248
* RESOURCE ALLOCATION AND TRUST COMPUTING FOR BLOCKCHAIN-ENABLED EDGE COMPUTING SYSTEM.,Lejun Zhang Yanfei Zou Weizheng Wang Zilong Jin Yansen Su Huiling Chen,https://doi.org/10.1016/j.cose.2021.102249
* OPTIMAL FEATURE CONFIGURATION FOR DYNAMIC MALWARE DETECTION.,David Escudero García Noemí DeCastro-García,https://doi.org/10.1016/j.cose.2021.102250
* BD-D1SEC: PROTOCOL OF SECURITY AUTHENTICATION FOR BEIDOU D1 CIVIL NAVIGATION MESSAGE BASED ON CERTIFICATELESS SIGNATURE.,Zhijun Wu Yiming Yang,https://doi.org/10.1016/j.cose.2021.102251
* CYBERCRIME THREAT INTELLIGENCE: A SYSTEMATIC MULTI-VOCAL LITERATURE REVIEW.,Giuseppe Cascavilla Damian A. Tamburri Willem-Jan van den Heuvel,https://doi.org/10.1016/j.cose.2021.102258
* 2 YEARS IN THE ANTI-PHISHING GROUP OF A LARGE COMPANY.,Luigi Gallo Alessandro Maiello Alessio Botta Giorgio Ventre,https://doi.org/10.1016/j.cose.2021.102259
* OPTIMIZED EXTREME LEARNING MACHINE FOR DETECTING DDOS ATTACKS IN CLOUD COMPUTING.,Gopal Singh Kushwah Virender Ranga,https://doi.org/10.1016/j.cose.2021.102260
* SFE-GACN: A NOVEL UNKNOWN ATTACK DETECTION UNDER INSUFFICIENT DATA VIA INTRA CATEGORIES GENERATION IN EMBEDDING SPACE.,Ao Liu Yunpeng Wang Tao Li,https://doi.org/10.1016/j.cose.2021.102262
* DESIGN AND EVALUATION OF COFELET-BASED APPROACHES FOR CYBER SECURITY LEARNING AND TRAINING.,Menelaos N. Katsantonis Ioannis Mavridis Dimitris Gritzalis,https://doi.org/10.1016/j.cose.2021.102263
* ON THE SECURITY OF ANN-BASED AC STATE ESTIMATION IN SMART GRID.,Tian Liu Tao Shu,https://doi.org/10.1016/j.cose.2021.102265
* GDROID: ANDROID MALWARE DETECTION AND CLASSIFICATION WITH GRAPH CONVOLUTIONAL NETWORK.,Han Gao Shaoyin Cheng Weiming Zhang,https://doi.org/10.1016/j.cose.2021.102264
* TOWARDS A FRAMEWORK FOR TRUSTWORTHY DATA SECURITY LEVEL AGREEMENT IN CLOUD PROCUREMENT.,Yudhistira Nugraha Andrew Martin,https://doi.org/10.1016/j.cose.2021.102266
* ENHANCING EMPLOYEES INFORMATION SECURITY AWARENESS IN PRIVATE AND PUBLIC ORGANISATIONS: A SYSTEMATIC LITERATURE REVIEW.,Khando Khando Shang Gao Sirajul M. Islam Ali Salman,https://doi.org/10.1016/j.cose.2021.102267
* DECISION TREE PAIRWISE METRIC LEARNING AGAINST ADVERSARIAL ATTACKS.,Benjamin Appiah Zhiguang Qin Mighty Abra Ayidzoe Ansuura JohnBosco Aristotle Kanpogninge,https://doi.org/10.1016/j.cose.2021.102268
* A NOVEL WORKLOAD SCHEDULING FRAMEWORK FOR INTRUSION DETECTION SYSTEM IN NFV SCENARIO.,Chenxi Li Jia Li Jiahai Yang Jinlei Lin,https://doi.org/10.1016/j.cose.2021.102271
* A TRIPARTITE GAME MODEL OF TRUST COOPERATION IN CLOUD SERVICE.,Pan Jun Sun,https://doi.org/10.1016/j.cose.2021.102272
* A NOVEL FEW-SHOT MALWARE CLASSIFICATION APPROACH FOR UNKNOWN FAMILY RECOGNITION WITH MULTI-PROTOTYPE MODELING.,Peng Wang Zhijie Tang Junfeng Wang,https://doi.org/10.1016/j.cose.2021.102273
* SPAM REVIEW DETECTION USING SELF-ORGANIZING MAPS AND CONVOLUTIONAL NEURAL NETWORKS.,Ashraf Neisari Luis Rueda Sherif Saad,https://doi.org/10.1016/j.cose.2021.102274
* WEIGHTED DISTRIBUTED DIFFERENTIAL PRIVACY ERM: CONVEX AND NON-CONVEX.,Yilin Kang Yong Liu Ben Niu Weiping Wang,https://doi.org/10.1016/j.cose.2021.102275
* DEEPSTREAM: AUTOENCODER-BASED STREAM TEMPORAL CLUSTERING AND ANOMALY DETECTION.,Shimon Harush Yair Meidan Asaf Shabtai,https://doi.org/10.1016/j.cose.2021.102276
* NEURAL NETWORK LAUNDERING: REMOVING BLACK-BOX BACKDOOR WATERMARKS FROM DEEP NEURAL NETWORKS.,William Aiken Hyoungshick Kim Simon S. Woo Jungwoo Ryoo,https://doi.org/10.1016/j.cose.2021.102277
* MALADAPTIVE BEHAVIOUR IN RESPONSE TO EMAIL PHISHING THREATS: THE ROLES OF REWARDS AND RESPONSE COSTS.,Samantha Bax Tanya Jane McGill Valerie Hobbs,https://doi.org/10.1016/j.cose.2021.102278
* REVERSE ENGINEERING IMPERCEPTIBLE BACKDOOR ATTACKS ON DEEP NEURAL NETWORKS FOR DETECTION AND TRAINING SET CLEANSING.,Zhen Xiang David J. Miller George Kesidis,https://doi.org/10.1016/j.cose.2021.102280
"* ""GET A RED-HOT POKER AND OPEN UP MY EYES, IT'S SO BORING""",Andrew Reeves Dragana Calic Paul H. Delfabbro,https://doi.org/10.1016/j.cose.2021.102281
* THREAT DETECTION AND INVESTIGATION WITH SYSTEM-LEVEL PROVENANCE GRAPHS: A SURVEY.,Zhenyuan Li Qi Alfred Chen Runqing Yang Yan Chen Wei Ruan,https://doi.org/10.1016/j.cose.2021.102282
* PRESERVING INDOMITABLE DDOS VITALITY THROUGH RESURRECTION SOCIAL HYBRID BOTNET.,Chit-Jie Chew Ying-Chin Chen Jung-San Lee Chih-Lung Chen Kuo-Yu Tsai,https://doi.org/10.1016/j.cose.2021.102284
* DIFFERENTIALLY PRIVATE GRAPH PUBLISHING WITH DEGREE DISTRIBUTION PRESERVATION.,Sen Zhang Weiwei Ni Nan Fu,https://doi.org/10.1016/j.cose.2021.102285
* CHALLENGES AND PITFALLS IN MALWARE RESEARCH.,Marcus Botacin Fabricio Ceschin Ruimin Sun Daniela Oliveira André Grégio,https://doi.org/10.1016/j.cose.2021.102287
* THREE DECADES OF DECEPTION TECHNIQUES IN ACTIVE CYBER DEFENSE - RETROSPECT AND OUTLOOK.,Li Zhang Vrizlynn L. L. Thing,https://doi.org/10.1016/j.cose.2021.102288
* A FAST NETWORK INTRUSION DETECTION SYSTEM USING ADAPTIVE SYNTHETIC OVERSAMPLING AND LIGHTGBM.,Jingmei Liu Yuanbo Gao Fengjie Hu,https://doi.org/10.1016/j.cose.2021.102289
* A NEW WAF ARCHITECTURE WITH MACHINE LEARNING FOR RESOURCE-EFFICIENT USE.,Manoel Domingues Junior Nelson F. F. Ebecken,https://doi.org/10.1016/j.cose.2021.102290
* N-HTLC: NEO HASHED TIME-LOCK COMMITMENT TO DEFEND AGAINST WORMHOLE ATTACK IN PAYMENT CHANNEL NETWORKS.,Susil Kumar Mohanty Somanath Tripathy,https://doi.org/10.1016/j.cose.2021.102291
* REMOTE ATTESTATION AND INTEGRITY MEASUREMENTS WITH INTEL SGX FOR VIRTUAL MACHINES.,Michal Kucab Piotr Borylo Piotr Cholda,https://doi.org/10.1016/j.cose.2021.102300
* TIMING COVERT CHANNEL ANALYSIS OF THE VXWORKS MILS EMBEDDED HYPERVISOR UNDER THE COMMON CRITERIA SECURITY CERTIFICATION.,Domenico Cotroneo Luigi De Simone Roberto Natella,https://doi.org/10.1016/j.cose.2021.102307
* AUTOVAS: AN AUTOMATED VULNERABILITY ANALYSIS SYSTEM WITH A DEEP LEARNING APPROACH.,Sanghoon Jeon Huy Kang Kim,https://doi.org/10.1016/j.cose.2021.102308
* REDEFINING THREAT APPRAISALS OF ORGANIZATIONAL INSIDERS AND EXPLORING THE MODERATING ROLE OF FEAR IN CYBERATTACK PROTECTION MOTIVATION.,Simon Vrhovec Anze Mihelic,https://doi.org/10.1016/j.cose.2021.102309
* TOR FORENSICS: PROPOSED WORKFLOW FOR CLIENT MEMORY ARTEFACTS.,Malak Alfosail Peter Norris,https://doi.org/10.1016/j.cose.2021.102311
* MEDIATING EFFECTS OF INFORMATION SECURITY AWARENESS.,Karl van der Schyff Stephen Flowerday,https://doi.org/10.1016/j.cose.2021.102313
* FORMAL MODELLING AND SECURITY ANALYSIS OF BITCOIN'S PAYMENT PROTOCOL.,Paolo Modesti Siamak F. Shahandashti Patrick McCorry Feng Hao,https://doi.org/10.1016/j.cose.2021.102279
* NETWORK-BASED MULTIDIMENSIONAL MOVING TARGET DEFENSE AGAINST FALSE DATA INJECTION ATTACK IN POWER SYSTEM.,Yifan Hu Peng Xun Peidong Zhu Yinqiao Xiong Yufei Zhu Weiheng Shi Chenxi Hu,https://doi.org/10.1016/j.cose.2021.102283
* AN APPLICATION SPECIFIC DYNAMIC BEHAVIOUR MODEL USING FUNCTION-CALL SEQUENCE AND MEMORY ACCESS-GRAPH FOR EXECUTION INTEGRITY VERIFICATION.,E. D. Dileesh A. P. Shanthi,https://doi.org/10.1016/j.cose.2021.102299
* SPIDER BIRD SWARM ALGORITHM WITH DEEP BELIEF NETWORK FOR MALICIOUS JAVASCRIPT DETECTION.,Scaria Alex T. Dhiliphan Rajkumar,https://doi.org/10.1016/j.cose.2021.102301
* JOINT OBFUSCATION OF LOCATION AND ITS SEMANTIC INFORMATION FOR PRIVACY PROTECTION.,Behnaz Bostanipour George Theodorakopoulos,https://doi.org/10.1016/j.cose.2021.102310
* WEBSITE CATEGORIZATION VIA DESIGN ATTRIBUTE LEARNING.,Doron Cohen Or Naim Eran Toch Irad Ben-Gal,https://doi.org/10.1016/j.cose.2021.102312
* USING ALTERNATE REALITY GAMES TO FIND A NEEDLE IN A HAYSTACK: AN APPROACH FOR TESTING INSIDER THREAT DETECTION METHODS.,Shannon Wasko Rebecca E. Rhodes Megan Goforth Nathan Bos Hannah P. Cowley Gerald Matthews Alice Leung Satish Iyengar Jonathon Kopecky,https://doi.org/10.1016/j.cose.2021.102314
* MULTIFRACTAL DETRENDED FLUCTUATION ANALYSIS BASED DETECTION FOR SYN FLOODING ATTACK.,Dalia Nashat Fatma A. Hussain,https://doi.org/10.1016/j.cose.2021.102315
* ASSESSING IOT ENABLED CYBER-PHYSICAL ATTACK PATHS AGAINST CRITICAL SYSTEMS.,Ioannis Stellios Panayiotis Kotzanikolaou Christos Grigoriadis,https://doi.org/10.1016/j.cose.2021.102316
* ENSEMBLEFOOL: A METHOD TO GENERATE ADVERSARIAL EXAMPLES BASED ON MODEL FUSION STRATEGY.,Wenyu Peng Renyang Liu Ruxin Wang Taining Cheng Zifeng Wu Li Cai Wei Zhou,https://doi.org/10.1016/j.cose.2021.102317
* HOW TO IMPLEMENT SECURE CLOUD FILE SHARING USING OPTIMIZED ATTRIBUTE-BASED ACCESS CONTROL WITH SMALL POLICY MATRIX AND MINIMIZED CUMULATIVE ERRORS.,E. Chen Yan Zhu Guizhen Zhu Kaitai Liang Rongquan Feng,https://doi.org/10.1016/j.cose.2021.102318
* DIFFERENTIALLY PRIVATE GANS BY ADDING NOISE TO DISCRIMINATOR'S LOSS.,Chunling Han Rui Xue,https://doi.org/10.1016/j.cose.2021.102322
* NUDGING USERS TOWARDS ONLINE SAFETY USING GAMIFIED ENVIRONMENTS.,Yelena Petrykina Hadas Schwartz-Chassidim Eran Toch,https://doi.org/10.1016/j.cose.2021.102270
* HAN-BSVD: A HIERARCHICAL ATTENTION NETWORK FOR BINARY SOFTWARE VULNERABILITY DETECTION.,Han Yan Senlin Luo Limin Pan Yifei Zhang,https://doi.org/10.1016/j.cose.2021.102286
* MATURITY LEVEL ASSESSMENTS OF INFORMATION SECURITY CONTROLS: AN EMPIRICAL ANALYSIS OF PRACTITIONERS ASSESSMENT CAPABILITIES.,Christopher Schmitz Michael Schmid David Harborth Sebastian Pape,https://doi.org/10.1016/j.cose.2021.102306
* ACTID: AN EFFICIENT FRAMEWORK FOR ACTIVITY SENSOR BASED USER IDENTIFICATION.,Sai Ram Vallam Sudhakar Namrata Kayastha Kewei Sha,https://doi.org/10.1016/j.cose.2021.102319
* MICROSCOPIC PRINTING ANALYSIS AND APPLICATION FOR CLASSIFICATION OF SOURCE PRINTER.,Quoc-Thông Nguyen An Mai Lionel Chagas Nadège Reverdy-Bruas,https://doi.org/10.1016/j.cose.2021.102320
* MODELING SOCIAL WORM PROPAGATION FOR ADVANCED PERSISTENT THREATS.,Peng Zhou Xiaojing Gu Surya Nepal Jianying Zhou,https://doi.org/10.1016/j.cose.2021.102321
* A PERSONALIZED TRAJECTORY PRIVACY PROTECTION METHOD.,Jiachun Li Guoqian Chen,https://doi.org/10.1016/j.cose.2021.102323
* BEWARE SUPPLIERS BEARING GIFTS!: ANALYSING COVERAGE OF SUPPLY CHAIN CYBER SECURITY IN CRITICAL NATIONAL INFRASTRUCTURE SECTORIAL AND CROSS-SECTORIAL FRAMEWORKS.,Colin Topping Andrew Dwyer Ola Aleksandra Michalec Barnaby Craggs Awais Rashid,https://doi.org/10.1016/j.cose.2021.102324
* SEALFS: STORAGE-BASED TAMPER-EVIDENT LOGGING.,Enrique Soriano-Salvador Gorka Guardiola Muzquiz,https://doi.org/10.1016/j.cose.2021.102325
* MAHALANOBIS DISTANCE-BASED ROBUST APPROACHES AGAINST FALSE DATA INJECTION ATTACKS ON DYNAMIC POWER STATE ESTIMATION.,Jing Lin Kaiqi Xiong,https://doi.org/10.1016/j.cose.2021.102326
* HARDENING CRYPTOGRAPHIC OPERATIONS THROUGH THE USE OF SECURE ENCLAVES.,André Brandão João S. Resende Rolando Martins,https://doi.org/10.1016/j.cose.2021.102327
* ADOPTING AUTOMATED WHITELIST APPROACH FOR DETECTING PHISHING ATTACKS.,Nureni Ayofe Azeez Sanjay Misra Ihotu Agbo Margaret Luis Fernández Sanz Shafii Muhammad Abdulhamid,https://doi.org/10.1016/j.cose.2021.102328
* A NETWORK-INDEPENDENT TOOL-BASED USABLE AUTHENTICATION SYSTEM FOR INTERNET OF THINGS DEVICES.,Changhun Jung Jinchun Choi Rhongho Jang David Mohaisen DaeHun Nyang,https://doi.org/10.1016/j.cose.2021.102338
* WASTE NOT: USING DIVERSE NEURAL NETWORKS FROM HYPERPARAMETER SEARCH FOR IMPROVED MALWARE DETECTION.,Pedro Marques Matilda Rhode Ilir Gashi,https://doi.org/10.1016/j.cose.2021.102339
"* ENHANCING END-USER ROLES IN INFORMATION SECURITY: EXPLORING THE SETTING, SITUATION, AND IDENTITY.",Obi Ogbanufe,https://doi.org/10.1016/j.cose.2021.102340
* DEMYSTIFYING THE ROLE OF PUBLIC INTRUSION DATASETS: A REPLICATION STUDY OF DOS NETWORK TRAFFIC DATA.,Marta Catillo Antonio Pecchia Massimiliano Rak Umberto Villano,https://doi.org/10.1016/j.cose.2021.102341
* OPTIMAL TEMPOROSPATIAL STRATEGY SELECTION APPROACH TO MOVING TARGET DEFENSE: A FLIPIT DIFFERENTIAL GAME MODEL.,Jinglei Tan Hengwei Zhang Hongqi Zhang Hao Hu Cheng Lei Zhenxiang Qin,https://doi.org/10.1016/j.cose.2021.102342
