args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* SMUDGE NOISE FOR QUALITY ESTIMATION OF FINGERPRINTS AND ITS VALIDATION.,Robin Richter Carsten Gottschlich Lucas Mentch Duy Hoang Thai Stephan F. Huckemann,https://doi.org/10.1109/TIFS.2018.2889258
* OUTLIER DIRICHLET MIXTURE MECHANISM: ADVERSARIAL STATISTICAL LEARNING FOR ANOMALY DETECTION IN THE FOG.,Nour Moustafa Kim-Kwang Raymond Choo Ibrahim Radwan Seyit Camtepe,https://doi.org/10.1109/TIFS.2018.2890808
* SHORTLISTING THE INFLUENTIAL MEMBERS OF CRIMINAL ORGANIZATIONS AND IDENTIFYING THEIR IMPORTANT COMMUNICATION CHANNELS.,Kamal Taha Paul D. Yoo,https://doi.org/10.1109/TIFS.2018.2890811
* ON LOW-RESOLUTION FACE RECOGNITION IN THE WILD: COMPARISONS AND NEW TECHNIQUES.,Pei Li Loreto Prieto Domingo Mery Patrick J. Flynn,https://doi.org/10.1109/TIFS.2018.2890812
* SECURE STORAGE FOR IDENTIFICATION; RANDOM RESOURCES AND PRIVACY LEAKAGE.,Sebastian Baur Christian Deppe Holger Boche,https://doi.org/10.1109/TIFS.2018.2890813
* 3D AIDED DUET GANS FOR MULTI-VIEW FACE IMAGE SYNTHESIS.,Jie Cao Yibo Hu Bing Yu Ran He Zhenan Sun,https://doi.org/10.1109/TIFS.2019.2891116
"* MACHINE-LEARNING ATTACKS ON POLYPUFS, OB-PUFS, RPUFS, LHS-PUFS, AND PUF-FSMS.",Jeroen Delvaux,https://doi.org/10.1109/TIFS.2019.2891223
* SECRECY ENERGY EFFICIENCY FOR MIMO SINGLE- AND MULTI-CELL DOWNLINK TRANSMISSION WITH CONFIDENTIAL MESSAGES.,Alessio Zappone Pin-Hsun Lin Eduard A. Jorswieck,https://doi.org/10.1109/TIFS.2019.2891231
* CNN-BASED ADVERSARIAL EMBEDDING FOR IMAGE STEGANOGRAPHY.,Weixuan Tang Bin Li Shunquan Tan Mauro Barni Jiwu Huang,https://doi.org/10.1109/TIFS.2019.2891237
* DISTRIBUTED SECURE SWITCH-AND-STAY COMBINING OVER CORRELATED FADING CHANNELS.,Xiazhi Lai Lisheng Fan Xianfu Lei Jin Li Nan Yang George K. Karagiannidis,https://doi.org/10.1109/TIFS.2019.2891932
* ASSESSING THE IMPACT OF CORNEAL REFRACTION AND IRIS TISSUE NON-PLANARITY ON IRIS RECOGNITION.,Joseph Thompson Patrick J. Flynn Christopher Boehnen Hector J. Santos-Villalobos,https://doi.org/10.1109/TIFS.2018.2869342
* UNIVERSALLY COMPOSABLE KEY BOOTSTRAPPING AND SECURE COMMUNICATION PROTOCOLS FOR THE ENERGY INTERNET.,Abubakar Sadiq Sani Dong Yuan Wei Bao Zhao Yang Dong Branka Vucetic Elisa Bertino,https://doi.org/10.1109/TIFS.2019.2892005
* GENERATING A BINARY SYMMETRIC CHANNEL FOR WIRETAP CODES.,Willie K. Harrison Telmo R. Fernandes Marco A. C. Gomes João P. Vilela,https://doi.org/10.1109/TIFS.2019.2892010
* NODE-LEVEL TRUST EVALUATION IN WIRELESS SENSOR NETWORKS.,S. Sundeep Desai Manisha J. Nene,https://doi.org/10.1109/TIFS.2019.2894027
* CHARACTERIZING AND EVALUATING ADVERSARIAL EXAMPLES FOR OFFLINE HANDWRITTEN SIGNATURE VERIFICATION.,Luiz G. Hafemann Robert Sabourin Luiz S. Oliveira,https://doi.org/10.1109/TIFS.2019.2894031
* MUSTI: DYNAMIC PREVENTION OF INVALID OBJECT INITIALIZATION ATTACKS.,Alexandre Bartel Jacques Klein Yves Le Traon,https://doi.org/10.1109/TIFS.2019.2894356
* SEMI-SUPERVISED MULTIVARIATE STATISTICAL NETWORK MONITORING FOR LEARNING SECURITY THREATS.,José Camacho Gabriel Maciá-Fernández Noemí Marta Fuentes García Edoardo Saccenti,https://doi.org/10.1109/TIFS.2019.2894358
* MAXIMIZING THE MINIMUM ACHIEVABLE SECRECY RATE FOR A TWO-USER GAUSSIAN WEAK INTERFERENCE CHANNEL.,Meysam Mirzaee Soroush Akhlaghi,https://doi.org/10.1109/TIFS.2019.2894370
* HYPERVISOR-BASED PROTECTION OF CODE.,Michael Kiperberg Roee Leon Amit Resh Asaf Algawi Nezer J. Zaidenberg,https://doi.org/10.1109/TIFS.2019.2894577
* AHCM: ADAPTIVE HUFFMAN CODE MAPPING FOR AUDIO STEGANOGRAPHY BASED ON PSYCHOACOUSTIC MODEL.,Xiaowei Yi Kun Yang Xianfeng Zhao Yuntao Wang Haibo Yu,https://doi.org/10.1109/TIFS.2019.2895200
* DETERMINING THE OPTIMAL RANDOM-PADDING SIZE FOR RABIN CRYPTOSYSTEMS.,Masahiro Kaminaga Toshinori Suzuki Masaharu Fukase,https://doi.org/10.1109/TIFS.2019.2895545
* REPLAYED VIDEO ATTACK DETECTION BASED ON MOTION BLUR ANALYSIS.,Lei Li Zhaoqiang Xia Abdenour Hadid Xiaoyue Jiang Haixi Zhang Xiaoyi Feng,https://doi.org/10.1109/TIFS.2019.2895212
* ANALYSIS OF ROLLING SHUTTER EFFECT ON ENF-BASED VIDEO FORENSICS.,Saffet Vatansever Ahmet Emir Dirik Nasir D. Memon,https://doi.org/10.1109/TIFS.2019.2895540
* SECRET-KEY CAPACITY REGIONS FOR MULTIPLE ENROLLMENTS WITH AN SRAM-PUF.,Lieneke Kusters Frans M. J. Willems,https://doi.org/10.1109/TIFS.2019.2895552
* WHY BOTNETS WORK: DISTRIBUTED BRUTE-FORCE ATTACKS NEED NO SYNCHRONIZATION.,Salman Salamatian Wasim Huleihel Ahmad Beirami Asaf Cohen Muriel Médard,https://doi.org/10.1109/TIFS.2019.2895955
* SHAPE OF THE CLOAK: FORMAL ANALYSIS OF CLOCK SKEW-BASED INTRUSION DETECTION SYSTEM IN CONTROLLER AREA NETWORKS.,Xuhang Ying Sang Uk Sagong Andrew Clark Linda Bushnell Radha Poovendran,https://doi.org/10.1109/TIFS.2019.2895957
* LARGE-SCALE EMPIRICAL STUDY OF IMPORTANT FEATURES INDICATIVE OF DISCOVERED VULNERABILITIES TO ASSESS APPLICATION SECURITY.,Mengyuan Zhang Xavier de Carné de Carnavalet Lingyu Wang Ahmed Ragab,https://doi.org/10.1109/TIFS.2019.2895963
* ROBUST COPY-MOVE DETECTION OF SPEECH RECORDING USING SIMILARITIES OF PITCH AND FORMANT.,Qi Yan Rui Yang Jiwu Huang,https://doi.org/10.1109/TIFS.2019.2895965
* IMPACT OF PRIOR KNOWLEDGE AND DATA CORRELATION ON PRIVACY LEAKAGE: A UNIFIED ANALYSIS.,Yanan Li Xuebin Ren Shusen Yang Xinyu Yang,https://doi.org/10.1109/TIFS.2019.2895970
* GANOBFUSCATOR: MITIGATING INFORMATION LEAKAGE UNDER GAN VIA DIFFERENTIAL PRIVACY.,Chugui Xu Ju Ren Deyu Zhang Yaoxue Zhang Zhan Qin Kui Ren,https://doi.org/10.1109/TIFS.2019.2897874
* EVERY SHRED HELPS: ASSEMBLING EVIDENCE FROM ORPHANED JPEG FRAGMENTS.,Emre Durmus Pawel Korus Nasir D. Memon,https://doi.org/10.1109/TIFS.2019.2897912
* DETECTION OF JAMMING ATTACK IN NON-COHERENT MASSIVE SIMO SYSTEMS.,Shengbo Xu Weiyang Xu Cunhua Pan Maged Elkashlan,https://doi.org/10.1109/TIFS.2019.2899484
* REVERSIBLE DATA HIDING IN ENCRYPTED 2D VECTOR GRAPHICS BASED ON REVERSIBLE MAPPING MODEL FOR REAL NUMBERS.,Fei Peng Zi-Xing Lin Xiang Zhang Min Long,https://doi.org/10.1109/TIFS.2019.2899520
"* MODELING, ANALYSIS, AND MITIGATION OF DYNAMIC BOTNET FORMATION IN WIRELESS IOT NETWORKS.",Muhammad Junaid Farooq Quanyan Zhu,https://doi.org/10.1109/TIFS.2019.2898817
* REDUCING SECURITY RISKS OF SUSPICIOUS DATA AND CODES THROUGH A NOVEL DYNAMIC DEFENSE MODEL.,Zezhi Wu Xingyuan Chen Zhi Yang Xuehui Du,https://doi.org/10.1109/TIFS.2019.2901798
* DETECTION OF SPEECH SMOOTHING ON VERY SHORT CLIPS.,Qi Yan Rui Yang Jiwu Huang,https://doi.org/10.1109/TIFS.2019.2900935
* SECURE DETECTION OF IMAGE MANIPULATION BY MEANS OF RANDOM FEATURE SELECTION.,Zhipeng Chen Benedetta Tondi Xiaolong Li Rongrong Ni Yao Zhao Mauro Barni,https://doi.org/10.1109/TIFS.2019.2901826
* RELIABLE DETECTION OF INTEREST FLOODING ATTACK IN REAL DEPLOYMENT OF NAMED DATA NETWORKING.,Tan N. Nguyen Hoang Long Mai Rémi Cogranne Guillaume Doyen Wissam Mallouli Luong Nguyen Moustapha El Aoun Edgardo Montes de Oca Olivier Festor,https://doi.org/10.1109/TIFS.2019.2899247
* JAMMING-ASSISTED EAVESDROPPING OVER PARALLEL FADING CHANNELS.,Yitao Han Lingjie Duan Rui Zhang,https://doi.org/10.1109/TIFS.2019.2901821
* CHRONOLOGICAL AGE ESTIMATION UNDER THE GUIDANCE OF AGE-RELATED FACIAL ATTRIBUTES.,Jiucheng Xie Chi-Man Pun,https://doi.org/10.1109/TIFS.2019.2902823
* FV-GAN: FINGER VEIN REPRESENTATION USING GENERATIVE ADVERSARIAL NETWORKS.,Wenming Yang Changqing Hui Zhiquan Chen Jing-Hao Xue Qingmin Liao,https://doi.org/10.1109/TIFS.2019.2902819
* ASSESSMENT OF THE EFFECTIVENESS OF SEVEN BIOMETRIC FEATURE NORMALIZATION TECHNIQUES.,Lee Friedman Oleg V. Komogortsev,https://doi.org/10.1109/TIFS.2019.2904844
* ANOMALYNET: AN ANOMALY DETECTION NETWORK FOR VIDEO SURVEILLANCE.,Joey Tianyi Zhou Jiawei Du Hongyuan Zhu Xi Peng Yong Liu Rick Siow Mong Goh,https://doi.org/10.1109/TIFS.2019.2900907
* ADVERSARIAL LEARNING FOR CONSTRAINED IMAGE SPLICING DETECTION AND LOCALIZATION BASED ON ATROUS CONVOLUTION.,Yaqi Liu Xiaobin Zhu Xianfeng Zhao Yun Cao,https://doi.org/10.1109/TIFS.2019.2902826
* DEVELOPMENT AND ANALYSIS OF DETERMINISTIC PRIVACY-PRESERVING POLICIES USING NON- STOCHASTIC INFORMATION THEORY.,Farhad Farokhi,https://doi.org/10.1109/TIFS.2019.2903660
* SKELETON-BASED GAIT RECOGNITION VIA ROBUST FRAME-LEVEL MATCHING.,Seokeon Choi Jonghee Kim Wonjun Kim Changick Kim,https://doi.org/10.1109/TIFS.2019.2901823
* MULTI-BEAM DIRECTIONAL MODULATION SYNTHESIS SCHEME BASED ON FREQUENCY DIVERSE ARRAY.,Bin Qiu Mingliang Tao Ling Wang Jian Xie Yuexian Wang,https://doi.org/10.1109/TIFS.2019.2900942
* SAFECHAIN: SECURING TRIGGER-ACTION PROGRAMMING FROM ATTACK CHAINS.,Kai-Hsiang Hsu Yu-Hsi Chiang Hsu-Chun Hsiao,https://doi.org/10.1109/TIFS.2019.2899758
* SECURE APPROXIMATE STRING MATCHING FOR PRIVACY-PRESERVING RECORD LINKAGE.,Aleksander Essex,https://doi.org/10.1109/TIFS.2019.2903651
* ENHANCEMENT OF PHYSICAL LAYER SECURITY WITH SIMULTANEOUS BEAMFORMING AND JAMMING FOR VISIBLE LIGHT COMMUNICATION SYSTEMS.,Sunghwan Cho Gaojie Chen Justin P. Coon,https://doi.org/10.1109/TIFS.2019.2904440
* A SECURE AMR FIXED CODEBOOK STEGANOGRAPHIC SCHEME BASED ON PULSE DISTRIBUTION MODEL.,Yanzhen Ren Hanyi Yang Hongxia Wu Weiping Tu Lina Wang,https://doi.org/10.1109/TIFS.2019.2905760
* PHYSICAL LAYER SECURITY IN WIRELESS SENSOR NETWORKS USING DISTRIBUTED CO-PHASING.,Ribhu Chopra Chandra R. Murthy Ramesh Annavajjala,https://doi.org/10.1109/TIFS.2019.2905759
* BODY WEIGHT ANALYSIS FROM HUMAN BODY IMAGES.,Min Jiang Guodong Guo,https://doi.org/10.1109/TIFS.2019.2904840
* TOWARD ALL-OPTICAL LAYERED ENCRYPTION: A FEASIBILITY ANALYSIS OF OPTICAL STREAM CIPHER.,Anna Engelmann Admela Jukan,https://doi.org/10.1109/TIFS.2019.2904793
* TRUST EVALUATION MECHANISM FOR USER RECRUITMENT IN MOBILE CROWD-SENSING IN THE INTERNET OF THINGS.,Nguyen Binh Truong Gyu Myoung Lee Tai-Won Um Michael Mackay,https://doi.org/10.1109/TIFS.2019.2903659
* DEMONSTRATING AND MITIGATING THE RISK OF AN FEC-BASED HARDWARE TROJAN IN WIRELESS NETWORKS.,Kiruba Sankaran Subramani Angelos Antonopoulos Ahmed Attia Abotabl Aria Nosratinia Yiorgos Makris,https://doi.org/10.1109/TIFS.2019.2900906
* WISERNET: WIDER SEPARATE-THEN-REUNION NETWORK FOR STEGANALYSIS OF COLOR IMAGES.,Jishen Zeng Shunquan Tan Guangqing Liu Bin Li Jiwu Huang,https://doi.org/10.1109/TIFS.2019.2904413
* TITLE_GREP_FAILED,Anyi Liu Huirong Fu Yuan Hong Jigang Liu Yingjiu Li,https://doi.org/10.1109/TIFS.2019.2898841
* UNSUPERVISED MACHINE LEARNING-BASED DETECTION OF COVERT DATA INTEGRITY ASSAULT IN SMART GRID NETWORKS UTILIZING ISOLATION FOREST.,Saeed Ahmed Youngdoo Lee Seung Ho Hyun Insoo Koo,https://doi.org/10.1109/TIFS.2019.2902822
* STRIPPED FUNCTIONALITY LOGIC LOCKING WITH HAMMING DISTANCE-BASED RESTORE UNIT (SFLL-HD) - UNLOCKED.,Fangfei Yang Ming Tang Ozgur Sinanoglu,https://doi.org/10.1109/TIFS.2019.2904838
* EMBEDDING COVERT INFORMATION IN BROADCAST COMMUNICATIONS.,Keerthi Suria Kumar Arumugam Matthieu R. Bloch,https://doi.org/10.1109/TIFS.2019.2907190
* DIFFERENTIALLY PRIVATE DOUBLE SPECTRUM AUCTION WITH APPROXIMATE SOCIAL WELFARE MAXIMIZATION.,Zhili Chen Tianjiao Ni Hong Zhong Shun Zhang Jie Cui,https://doi.org/10.1109/TIFS.2019.2908070
* SECURE COMMUNICATION IN RELAY-ASSISTED MASSIVE MIMO DOWNLINK WITH ACTIVE PILOT ATTACKS.,Dhanushka Kudathanthirige Santosh Timilsina Gayan Amarasuriya Aruma Baduge,https://doi.org/10.1109/TIFS.2019.2901825
* EFFICIENT AND PRIVACY-PRESERVING CRYPTOGRAPHIC KEY DERIVATION FROM CONTINUOUS SOURCES.,Enrique Argones-Rúa Aysajan Abidin Roel Peeters Jac Romme,https://doi.org/10.1109/TIFS.2019.2907459
* CODE CONSTRUCTIONS FOR PHYSICAL UNCLONABLE FUNCTIONS AND BIOMETRIC SECRECY SYSTEMS.,Onur Günlü Onurcan Iscan Vladimir Sidorenko Gerhard Kramer,https://doi.org/10.1109/TIFS.2019.2911155
* XMARK: DYNAMIC SOFTWARE WATERMARKING USING COLLATZ CONJECTURE.,Haoyu Ma Chunfu Jia Shijia Li Wantong Zheng Dinghao Wu,https://doi.org/10.1109/TIFS.2019.2908071
* SOURCE MICROPHONE RECOGNITION AIDED BY A KERNEL-BASED PROJECTION METHOD.,Yuechi Jiang Frank H. F. Leung,https://doi.org/10.1109/TIFS.2019.2911175
* ENTROPY ESTIMATION FOR ADC SAMPLING-BASED TRUE RANDOM NUMBER GENERATORS.,Yuan Ma Tianyu Chen Jingqiang Lin Jing Yang Jiwu Jing,https://doi.org/10.1109/TIFS.2019.2908798
* BIO-PROTOCOL WATERMARKING ON DIGITAL MICROFLUIDIC BIOCHIPS.,Mohammed Shayan Sukanta Bhattacharjee Jack Tang Krishnendu Chakrabarty Ramesh Karri,https://doi.org/10.1109/TIFS.2019.2907185
* HEDGE: EFFICIENT TRAFFIC CLASSIFICATION OF ENCRYPTED AND COMPRESSED PACKETS.,Fran Casino Kim-Kwang Raymond Choo Constantinos Patsakis,https://doi.org/10.1109/TIFS.2019.2911156
* AN ATTRIBUTE-BASED CONTROLLED COLLABORATIVE ACCESS CONTROL SCHEME FOR PUBLIC CLOUD STORAGE.,Yingjie Xue Kaiping Xue Na Gai Jianan Hong David S. L. Wei Peilin Hong,https://doi.org/10.1109/TIFS.2019.2911166
* GLOBAL AND LOCAL CONSISTENT WAVELET-DOMAIN AGE SYNTHESIS.,Peipei Li Yibo Hu Ran He Zhenan Sun,https://doi.org/10.1109/TIFS.2019.2907973
* INTERDEPENDENT STRATEGIC SECURITY RISK MANAGEMENT WITH BOUNDED RATIONALITY IN THE INTERNET OF THINGS.,Juntao Chen Quanyan Zhu,https://doi.org/10.1109/TIFS.2019.2911112
* GENERATION OF CANCELABLE IRIS TEMPLATES VIA RANDOMIZED BIT SAMPLING.,Debanjan Sadhya Balasubramanian Raman,https://doi.org/10.1109/TIFS.2019.2907014
* CIM: CAMERA IN MOTION FOR SMARTPHONE AUTHENTICATION.,Zhongjie Ba Zhan Qin Xinwen Fu Kui Ren,https://doi.org/10.1109/TIFS.2019.2911173
* PRIVACY-PRESERVING DEEP LEARNING VIA WEIGHT TRANSMISSION.,Le Trieu Phong Tran Thi Phuong,https://doi.org/10.1109/TIFS.2019.2911169
* PRESENTATION ATTACK DETECTION USING A TINY FULLY CONVOLUTIONAL NETWORK.,Eunsoo Park Xuenan Cui Thi Hai Binh Nguyen Hakil Kim,https://doi.org/10.1109/TIFS.2019.2907184
* SECRECY PERFORMANCE ANALYSIS OF WIRELESS COMMUNICATIONS IN THE PRESENCE OF UAV JAMMER AND RANDOMLY LOCATED UAV EAVESDROPPERS.,Jinchuan Tang Gaojie Chen Justin P. Coon,https://doi.org/10.1109/TIFS.2019.2912074
* SECRECY AMPLIFICATION OF DISTRIBUTED ENCRYPTED SOURCES WITH CORRELATED KEYS USING POST-ENCRYPTION-COMPRESSION.,Bagus Santoso Yasutada Oohama,https://doi.org/10.1109/TIFS.2019.2907464
* A SYNERGISTIC CONCEALED INFORMATION TEST WITH NOVEL APPROACH FOR EEG CHANNEL SELECTION AND SVM PARAMETER OPTIMIZATION.,Annushree Bablani Damodar Reddy Edla Diwakar Tripathi Shubham Dodia Sridhar Chintala,https://doi.org/10.1109/TIFS.2019.2913798
* PROVABLE ORDER AMPLIFICATION FOR CODE-BASED MASKING: HOW TO AVOID NON-LINEAR LEAKAGES DUE TO MASKED OPERATIONS.,Weijia Wang Yu Yu François-Xavier Standaert,https://doi.org/10.1109/TIFS.2019.2912549
* STEALING PASSWORDS BY OBSERVING HANDS MOVEMENT.,Diksha Shukla Vir V. Phoha,https://doi.org/10.1109/TIFS.2019.2911171
* MULTI-MODAL BIOMETRIC-BASED IMPLICIT AUTHENTICATION OF WEARABLE DEVICE USERS.,Sudip Vhaduri Christian Poellabauer,https://doi.org/10.1109/TIFS.2019.2911170
* ADDING A HELPER CAN TOTALLY REMOVE THE SECRECY CONSTRAINTS IN A TWO-USER INTERFERENCE CHANNEL.,Jinyuan Chen Fan Li,https://doi.org/10.1109/TIFS.2019.2913514
* A HAND-BASED MULTI-BIOMETRICS VIA DEEP HASHING NETWORK AND BIOMETRIC GRAPH MATCHING.,Dexing Zhong Huikai Shao Xuefeng Du,https://doi.org/10.1109/TIFS.2019.2912552
* ROBUST BEAMFORMING AND JAMMING FOR ENHANCING THE PHYSICAL LAYER SECURITY OF FULL DUPLEX RADIOS.,Zhengmin Kong Shaoshi Yang Die Wang Lajos Hanzo,https://doi.org/10.1109/TIFS.2019.2908481
* PALMNET: GABOR-PCA CONVOLUTIONAL NETWORKS FOR TOUCHLESS PALMPRINT RECOGNITION.,Angelo Genovese Vincenzo Piuri Konstantinos N. Plataniotis Fabio Scotti,https://doi.org/10.1109/TIFS.2019.2911165
* THE MALSOURCE DATASET: QUANTIFYING COMPLEXITY AND CODE REUSE IN MALWARE DEVELOPMENT.,Alejandro Calleja Juan Tapiador Juan Caballero,https://doi.org/10.1109/TIFS.2018.2885512
* SECURE COOPERATIVE COMMUNICATIONS WITH AN UNTRUSTED RELAY: A NOMA-INSPIRED JAMMING AND RELAYING APPROACH.,Lu Lv Fuhui Zhou Jian Chen Naofal Al-Dhahir,https://doi.org/10.1109/TIFS.2019.2912337
* INDIVIDUAL IDENTIFICATION BASED ON CODE-MODULATED VISUAL-EVOKED POTENTIALS.,Hongze Zhao Yijun Wang Zhiduo Liu Weihua Pei Hongda Chen,https://doi.org/10.1109/TIFS.2019.2912272
* METRICS TOWARDS MEASURING CYBER AGILITY.,Jose David Mireles Eric Ficke Jin-Hee Cho Patrick M. Hurley Shouhuai Xu,https://doi.org/10.1109/TIFS.2019.2912551
* TOWARD MORE ACCURATE IRIS RECOGNITION USING DILATED RESIDUAL FEATURES.,Kuo Wang Ajay Kumar,https://doi.org/10.1109/TIFS.2019.2913234
* JOINT INTENSITY TRANSFORMER NETWORK FOR GAIT RECOGNITION ROBUST AGAINST CLOTHING AND CARRYING STATUS.,Xiang Li Yasushi Makihara Chi Xu Yasushi Yagi Mingwu Ren,https://doi.org/10.1109/TIFS.2019.2912577
* SECURITY IMPLICATIONS OF INTENTIONAL CAPACITIVE CROSSTALK.,Christian Kison Omar Mohamed Awad Marc Fyrbiak Christof Paar,https://doi.org/10.1109/TIFS.2019.2900914
* CONVOLUTIONAL NEURAL NETWORKS USING DYNAMIC FUNCTIONAL CONNECTIVITY FOR EEG-BASED PERSON IDENTIFICATION IN DIVERSE HUMAN STATES.,Min Wang Heba El-Fiqi Jiankun Hu Hussein A. Abbass,https://doi.org/10.1109/TIFS.2019.2916403
* ON THE SECURITY-PRIVACY TRADEOFF IN COLLABORATIVE SECURITY: A QUANTITATIVE INFORMATION FLOW GAME PERSPECTIVE.,Richeng Jin Xiaofan He Huaiyu Dai,https://doi.org/10.1109/TIFS.2019.2914358
* VEPC-SEC: SECURING LTE NETWORK FUNCTIONS VIRTUALIZATION ON PUBLIC CLOUD.,Muhammad Taqi Raza Songwu Lu Mario Gerla,https://doi.org/10.1109/TIFS.2019.2908800
* STEERED MICROAGGREGATION AS A UNIFIED PRIMITIVE TO ANONYMIZE DATA SETS AND DATA STREAMS.,Josep Domingo-Ferrer Jordi Soria-Comas Rafael Mulero-Vellido,https://doi.org/10.1109/TIFS.2019.2914832
* DIGESTING NETWORK TRAFFIC FOR FORENSIC INVESTIGATION USING DIGITAL SIGNAL PROCESSING TECHNIQUES.,Seyed Mohammad Hosseini Amir Hossein Jahangir Mehdi Kazemi,https://doi.org/10.1109/TIFS.2019.2915190
* JCS-NET: JOINT CLASSIFICATION AND SUPER-RESOLUTION NETWORK FOR SMALL-SCALE PEDESTRIAN DETECTION IN SURVEILLANCE IMAGES.,Yanwei Pang Jiale Cao Jian Wang Jungong Han,https://doi.org/10.1109/TIFS.2019.2916592
* A NEW REVERSIBLE DATA HIDING IN ENCRYPTED IMAGE BASED ON MULTI-SECRET SHARING AND LIGHTWEIGHT CRYPTOGRAPHIC ALGORITHMS.,Yu-Chi Chen Tsung-Hsuan Hung Sung-Hsien Hsieh Chih-Wei Shiu,https://doi.org/10.1109/TIFS.2019.2914557
"* COMMENTS ON ""PROVABLY SECURE DYNAMIC ID-BASED ANONYMOUS TWO-FACTOR AUTHENTICATED KEY EXCHANGE PROTOCOL WITH EXTENDED SECURITY MODEL"".",Xiaowei Li Dengqi Yang Xing Zeng Benhui Chen Yuqing Zhang,https://doi.org/10.1109/TIFS.2018.2866304
==========,TISSEC,TITLE,AUTHORS,URL,===========
* ISOTOP: AUDITING VIRTUAL NETWORKS ISOLATION ACROSS CLOUD LAYERS IN OPENSTACK.,Taous Madi Yosr Jarraya Amir Alimohammadifar Suryadipta Majumdar Yushun Wang Makan Pourzandi Lingyu Wang Mourad Debbabi,https://doi.org/10.1145/3267339
* CHARACTERIZING THE SECURITY OF THE SMS ECOSYSTEM WITH PUBLIC GATEWAYS.,Bradley Reaves Luis Vargas Nolen Scaife Dave Tian Logan Blue Patrick Traynor Kevin R. B. Butler,https://doi.org/10.1145/3268932
* KIST: KERNEL-INFORMED SOCKET TRANSPORT FOR TOR.,Rob Jansen Matthew Traudt John Geddes Chris Wacek Micah Sherr Paul Syverson,https://doi.org/10.1145/3278121
* ANALYSIS OF REFLEXIVE EYE MOVEMENTS FOR FAST REPLAY-RESISTANT BIOMETRIC AUTHENTICATION.,Ivo Sluganovic Marc Roeschlin Kasper Bonne Rasmussen Ivan Martinovic,https://doi.org/10.1145/3281745
* KERNEL PROTECTION AGAINST JUST-IN-TIME CODE REUSE.,Marios Pomonis Theofilos Petsios Angelos D. Keromytis Michalis Polychronakis Vasileios P. Kemerlis,https://doi.org/10.1145/3277592
* A CLOSE LOOK AT A DAILY DATASET OF MALWARE SAMPLES.,Xabier Ugarte-Pedrero Mariano Graziano Davide Balzarotti,https://doi.org/10.1145/3291061
* ALPHA-BETA PRIVACY.,Sebastian Mödersheim Luca Viganò,https://doi.org/10.1145/3289255
* ANCHOR: LOGICALLY CENTRALIZED SECURITY FOR SOFTWARE-DEFINED NETWORKS.,Diego Kreutz Jiangshan Yu Fernando M. V. Ramos Paulo Jorge Esteves Veríssimo,https://doi.org/10.1145/3301305
* INTRODUCING THE TEMPORAL DIMENSION TO MEMORY FORENSICS.,Fabio Pagani Oleksii Fedorov Davide Balzarotti,https://doi.org/10.1145/3310355
* SAFE AND EFFICIENT IMPLEMENTATION OF A SECURITY SYSTEM ON ARM USING INTRA-LEVEL PRIVILEGE SEPARATION.,Donghyun Kwon Hayoon Yi Yeongpil Cho Yunheung Paek,https://doi.org/10.1145/3309698
* USING EPISODIC MEMORY FOR USER AUTHENTICATION.,Simon S. Woo Ron Artstein Elsi Kaiser Xiao Le Jelena Mirkovic,https://doi.org/10.1145/3308992
* TRACTOR BEAM: SAFE-HIJACKING OF CONSUMER DRONES WITH ADAPTIVE GPS SPOOFING.,Juhwan Noh Yujin Kwon Yunmok Son Hocheol Shin Dohyun Kim Jaeyeong Choi Yongdae Kim,https://doi.org/10.1145/3309735
* A USABILITY STUDY OF FOUR SECURE EMAIL TOOLS USING PAIRED PARTICIPANTS.,Scott Ruoti Jeff Andersen Luke Dickinson Scott Heidbrink Tyler Monson Mark O'Neill Ken Reese Brad Spendlove Elham Vaziripour Justin Wu Daniel Zappala Kent E. Seamons,https://doi.org/10.1145/3313761
* MAMADROID: DETECTING ANDROID MALWARE BY BUILDING MARKOV CHAINS OF BEHAVIORAL MODELS (EXTENDED VERSION).,Lucky Onwuzurike Enrico Mariconti Panagiotis Andriotis Emiliano De Cristofaro Gordon J. Ross Gianluca Stringhini,https://doi.org/10.1145/3313391
* HYBRID PRIVATE RECORD LINKAGE: SEPARATING DIFFERENTIALLY PRIVATE SYNOPSES FROM MATCHING RECORDS.,Fang-Yu Rao Jianneng Cao Elisa Bertino Murat Kantarcioglu,https://doi.org/10.1145/3318462
* A GENERAL FRAMEWORK FOR ADVERSARIAL EXAMPLES WITH OBJECTIVES.,Mahmood Sharif Sruti Bhagavatula Lujo Bauer Michael K. Reiter,https://doi.org/10.1145/3317611
* DATABASE AUDIT WORKLOAD PRIORITIZATION VIA GAME THEORY.,Chao Yan Bo Li Yevgeniy Vorobeychik Aron Laszka Daniel Fabbri Bradley A. Malin,https://doi.org/10.1145/3323924
* GPLADD: QUANTIFYING TRUST IN GOVERNMENT AND COMMERCIAL SYSTEMS A GAME-THEORETIC APPROACH.,Alexander V. Outkin Brandon K. Eames Meghan A. Galiardi Sarah Walsh Eric D. Vugrin Byron Heersink Jacob A. Hobbs Gregory D. Wyss,https://doi.org/10.1145/3326283
