args.keyword is: 
args.excludekeyword is: 
==========,PACMPL,TITLE,AUTHORS,URL,===========
* AN ENERGY-EFFICIENT SYSTEM ON A PROGRAMMABLE CHIP PLATFORM FOR CLOUD APPLICATIONS.,Xu Wang Yongxin Zhu Yajun Ha Meikang Qiu Tian Huang Xueming Si Jiangxing Wu,https://doi.org/10.1016/j.sysarc.2016.11.009
* TRADE-OFFS OF CERTIFIED FIXED-POINT CODE SYNTHESIS FOR LINEAR ALGEBRA BASIC BLOCKS.,Matthieu Martel Amine Najahi Guillaume Revy,https://doi.org/10.1016/j.sysarc.2016.11.010
* PARALLEL CUSTOM INSTRUCTION IDENTIFICATION FOR EXTENSIBLE PROCESSORS.,Chenglong Xiao Shanshan Wang Wanjun Liu Emmanuel Casseau,https://doi.org/10.1016/j.sysarc.2016.11.011
* INTRODUCTION TO THE SPECIAL ISSUE ON ARCHITECTURE OF COMPUTING SYSTEMS.,Frank Hannig João M. P. Cardoso Dietmar Fey,https://doi.org/10.1016/j.sysarc.2017.04.003
* DATA RE-ALLOCATION ENABLED CACHE LOCKING FOR EMBEDDED SYSTEMS.,Chun Xue Keni Qiu Weigong Zhang Jing Wang Yuanchao Xu Mengying Zhao,https://doi.org/10.1016/j.sysarc.2016.12.002
* FPGA EMULATION METHODOLOGY FOR FAST AND ACCURATE POWER ESTIMATION OF EMBEDDED PROCESSORS.,Sebastian Hesselbarth Gregor Schewior Holger Blume,https://doi.org/10.1016/j.sysarc.2016.12.008
* SIMULATION-BASED HW/SW CO-EXPLORATION OF THE CONCURRENT EXECUTION OF HEVC INTRA ENCODING ALGORITHMS FOR HETEROGENEOUS MULTI-CORE ARCHITECTURES.,Jens Brandenburg Benno Stabernack,https://doi.org/10.1016/j.sysarc.2016.12.009
* DARWIN: A NEUROMORPHIC HARDWARE CO-PROCESSOR BASED ON SPIKING NEURAL NETWORKS.,De Ma Juncheng Shen Zonghua Gu Ming Zhang Xiaolei Zhu Xiaoqiang Xu Qi Xu Yangjing Shen Gang Pan,https://doi.org/10.1016/j.sysarc.2017.01.003
* UDPF: A UNIFIED DATA PROVISION FRAMEWORK FOR DEVELOPING DYNAMIC RESOURCE-ORIENTED EMBEDDED APPLICATIONS.,Yujian Huang Kehua Guo Yayuan Tang Lili Zhu,https://doi.org/10.1016/j.sysarc.2017.01.004
* ADAPTIVE POWER MANAGEMENT SCHEME USING MANY-CORE FOR MAXIMIZING NETWORK TOPOLOGY LIFETIME BASED ON UBIQUITOUS COMPUTING.,Boo-Kwang Park Hyun-Woo Kim Jong Hyuk Park Young-Sik Jeong,https://doi.org/10.1016/j.sysarc.2017.02.002
* EFFICIENT TASK SPAWNING FOR SHARED MEMORY AND MESSAGE PASSING IN MANY-CORE ARCHITECTURES.,Aurang Zaib Thomas Wild Andreas Herkersdorf Jan Heisswolf Jürgen Becker Andreas Weichslgartner Jürgen Teich,https://doi.org/10.1016/j.sysarc.2017.03.004
* AUTOMOTIVE ARCHITECTURE FRAMEWORK: THE EXPERIENCE OF VOLVO CARS.,Patrizio Pelliccione Eric Knauss Rogardt Heldal Magnus Ågren Piergiuseppe Mallozzi Anders Alminger Daniel Borgentun,https://doi.org/10.1016/j.sysarc.2017.02.005
* PORTING A PCA-BASED HYPERSPECTRAL IMAGE DIMENSIONALITY REDUCTION ALGORITHM FOR BRAIN CANCER DETECTION ON A MANYCORE ARCHITECTURE.,Raquel Lazcano Daniel Madroñal Rubén Salvador Karol Desnos Maxime Pelcat Raúl Guerra Himar Fabelo Samuel Ortega Sebastián López Gustavo Marrero Callicó Eduardo Juárez Martínez César Sanz,https://doi.org/10.1016/j.sysarc.2017.05.001
* BIT-ACCURATE ENERGY ESTIMATION FOR NETWORKS-ON-CHIP.,Erwan Moreac André Rossi Johann Laurent Pierre Bomel,https://doi.org/10.1016/j.sysarc.2017.05.002
* EXTENDED OVERLAY ARCHITECTURES FOR HETEROGENEOUS FPGA CLUSTER MANAGEMENT.,Mohamad Najem Théotime Bollengier Jean-Christophe Le Lann Loïc Lagadec,https://doi.org/10.1016/j.sysarc.2017.06.001
* HARDWARE DESIGN METHODOLOGY USING LIGHTWEIGHT DATAFLOW AND ITS INTEGRATION WITH LOW POWER TECHNIQUES.,Tiziana Fanni Lin Li Timo Viitanen Carlo Sau Renjie Xie Francesca Palumbo Luigi Raffo Heikki Huttunen Jarmo Takala Shuvra S. Bhattacharyya,https://doi.org/10.1016/j.sysarc.2017.06.003
* RELIABILITY-AWARE SCHEDULING FOR REDUCING SYSTEM-WIDE ENERGY CONSUMPTION FOR WEAKLY HARD REAL-TIME SYSTEMS.,Linwei Niu Dakai Zhu,https://doi.org/10.1016/j.sysarc.2017.06.004
* ENERGY-AWARE RUN-TIME TASK PARTITION AND ALLOCATION IN DYNAMIC PARTIAL RECONFIGURABLE SYSTEMS.,Ta-Wei Liu Yen-Fang Liu Ya-Shu Chen,https://doi.org/10.1016/j.sysarc.2017.06.006
* EXPLOITING PRIMARY/BACKUP MECHANISM FOR ENERGY EFFICIENCY IN DEPENDABLE REAL-TIME SYSTEMS.,Yifeng Guo Dakai Zhu Hakan Aydin Jian-Jun Han Laurence T. Yang,https://doi.org/10.1016/j.sysarc.2017.06.008
* CHOLESKY FACTORIZATION ON SIMD MULTI-CORE ARCHITECTURES.,Florian Lemaitre Benjamin Couturier Lionel Lacassagne,https://doi.org/10.1016/j.sysarc.2017.06.005
* SPECIAL ISSUE ON DESIGN OF ALGORITHMS AND ARCHITECTURES FOR SIGNAL AND IMAGE PROCESSING.,Marek Gorgon João M. P. Cardoso Diana Göhringer Leandro Soares Indrusiak,https://doi.org/10.1016/j.sysarc.2017.06.002
* 2ND INTERNATIONAL WORKSHOP ON AUTOMOTIVE SYSTEMS AND SOFTWARE ARCHITECTURES (WASA) - INTRODUCTION TO SPECIAL SECTION.,Yanja Dajsuren Harald Altinger Miroslaw Staron,https://doi.org/10.1016/j.sysarc.2017.06.007
* REDUCTION OF TASK MIGRATIONS AND PREEMPTIONS IN OPTIMAL REAL-TIME SCHEDULING FOR MULTIPROCESSORS BY USING DYNAMIC T-L PLANE.,Ngoc-Son Pham Youngmin Kim Kwang-Hyun Baek Chan-Gun Lee,https://doi.org/10.1016/j.sysarc.2017.07.003
* AN EFFICIENT APPROACH FOR THE MULTIPROCESSOR NON-PREEMPTIVE STRICTLY PERIODIC TASK SCHEDULING PROBLEM.,Omar Kermia,https://doi.org/10.1016/j.sysarc.2017.07.005
* CLUSTER-BASED MULTICORE REAL-TIME MIXED-CRITICALITY SCHEDULING.,Amjad Ali Kyong Hoon Kim,https://doi.org/10.1016/j.sysarc.2017.07.001
* DYNAMIC APPLICATION ALLOCATION WITH RESOURCE BALANCING ON NOC BASED MANY-CORE EMBEDDED SYSTEMS.,Chang Wang Yongxin Zhu Jiang Jiang Meikang Qiu Xu Wang,https://doi.org/10.1016/j.sysarc.2017.07.004
* INSTECHAH: COST-EFFECTIVELY AUTOSCALING SMART COMPUTING HADOOP CLUSTER IN PRIVATE CLOUD.,ZhiHui Lv Xueying Wang Jie Wu Patrick C. K. Hung,https://doi.org/10.1016/j.sysarc.2017.07.002
* MULTI-POLICY-AWARE MAPREDUCE RESOURCE ALLOCATION AND SCHEDULING FOR SMART COMPUTING CLUSTER.,Jian Yang ZhiHui Lv Nini Wang Jie Wu Patrick C. K. Hung,https://doi.org/10.1016/j.sysarc.2017.08.001
* SVM-BASED REAL-TIME HYPERSPECTRAL IMAGE CLASSIFIER ON A MANYCORE ARCHITECTURE.,Daniel Madroñal Raquel Lazcano Rubén Salvador Himar Fabelo Samuel Ortega Gustavo Marrero Callicó Eduardo Juárez Martínez César Sanz,https://doi.org/10.1016/j.sysarc.2017.08.002
* TOWARDS DECENTRALIZED SYSTEM-LEVEL SECURITY FOR MPSOC-BASED EMBEDDED APPLICATIONS.,Benjamin Tan Morteza Biglari-Abhari Zoran Salcic,https://doi.org/10.1016/j.sysarc.2017.09.001
* SMART SEARCH SPACE REDUCTION FOR APPROXIMATE COMPUTING: A LOW ENERGY HEVC ENCODER CASE STUDY.,Alexandre Mercat Justine Bonnot Maxime Pelcat Karol Desnos Wassim Hamidouche Daniel Ménard,https://doi.org/10.1016/j.sysarc.2017.09.003
* FEEDBACK FOR INCREASED ROBUSTNESS OF FORWARDING GRAPHS IN THE CLOUD.,Victor Millnert Johan Eker Enrico Bini,https://doi.org/10.1016/j.sysarc.2017.09.005
* FLOPSYNC-QACS: QUANTIZATION-AWARE CLOCK SYNCHRONIZATION FOR WIRELESS SENSOR NETWORKS.,Federico Terraneo Alessandro Vittorio Papadopoulos Alberto Leva Maria Prandini,https://doi.org/10.1016/j.sysarc.2017.09.006
* USING DATA VISUALIZATION TECHNIQUE TO DETECT SENSITIVE INFORMATION RE-IDENTIFICATION PROBLEM OF REAL OPEN DATASET.,Chiun-How Kao Chih-Hung Hsieh Yu-Feng Chu Yu-Ting Kuang Chuan-Kai Yang,https://doi.org/10.1016/j.sysarc.2017.09.009
* AN AUTOMATIZED METHOD TO PARAMETERIZE EMBEDDED STEREO MATCHING ALGORITHMS.,Judicael Menant Guillaume Gautier Muriel Pressigout Luce Morin Jean-François Nezan,https://doi.org/10.1016/j.sysarc.2017.09.002
* END-TO-END TIMING ANALYSIS OF CAUSE-EFFECT CHAINS IN AUTOMOTIVE EMBEDDED SYSTEMS.,Matthias Becker Dakshina Dasari Saad Mubeen Moris Behnam Thomas Nolte,https://doi.org/10.1016/j.sysarc.2017.09.004
* ENHANCED GAUSSIAN MIXTURE MODEL OF RSSI PURIFICATION FOR INDOOR POSITIONING.,Chinyang Henry Tseng Jing-Shyang Yen,https://doi.org/10.1016/j.sysarc.2017.10.003
* VERIFYING COOPERATIVE SOFTWARE: A SMT-BASED BOUNDED MODEL CHECKING APPROACH FOR DETERMINISTIC SCHEDULER.,Haitao Zhang Guoqiang Li Daniel Sun Yonggang Lu Ching-Hsien Hsu,https://doi.org/10.1016/j.sysarc.2017.09.008
* ACCURATE POWER MODELING OF MODERN MOBILE APPLICATION PROCESSORS.,Chanmin Yoon Seokjun Lee Yonghun Choi Rhan Ha Hojung Cha,https://doi.org/10.1016/j.sysarc.2017.10.001
* FPGA BASED REAL-TIME ON-ROAD STEREO VISION SYSTEM.,Mohammad Dehnavi Mohammad Eshghi,https://doi.org/10.1016/j.sysarc.2017.10.002
* AUTOMATIC MACHINE STATUS PREDICTION IN THE ERA OF INDUSTRY 4.0: CASE STUDY OF MACHINES IN A SPRING FACTORY.,Cheng-Ju Kuo Kuo-Cheng Ting Yi-Chung Chen Don-Lin Yang Hsi-Min Chen,https://doi.org/10.1016/j.sysarc.2017.10.007
* A PROFILE-GUIDED SYNERGISTIC COMPUTATION FRAMEWORK FOR HALIDE.,Shih-Wei Liao Chia-Lung Kao Yuki Shimizu,https://doi.org/10.1016/j.sysarc.2017.10.005
* SYNERGISTIC DESIGN OF AN APPLICATION-ORIENTED SPARSE DIRECTORY ON MANY-CORE EMBEDDED SYSTEMS.,Chang Wang Yongxin Zhu Victor Chang Jiang Jiang Han Song,https://doi.org/10.1016/j.sysarc.2017.10.006
* ENABLING POCL-BASED RUNTIME FRAMEWORKS ON THE HSA FOR OPENCL 2.0 SUPPORT.,Yuan-Ming Chang Shao-Chung Wang Chun-Chieh Yang Yuan-Shin Hwang Jenq-Kuen Lee,https://doi.org/10.1016/j.sysarc.2017.10.004
* FAST PROFILING FRAMEWORK AND RACE DETECTION FOR HETEROGENEOUS SYSTEM.,Cheng-Kung Lai Chih Wei Yeh Chia-Heng Tu Shih-Hao Hung,https://doi.org/10.1016/j.sysarc.2017.10.010
* MULTI-TASK LEARNING FOR INTRUSION DETECTION ON WEB LOGS.,Bo Li Ying Lin Simin Zhang,https://doi.org/10.1016/j.sysarc.2017.10.011
* AN OPTIMIZED DESIGN OF CAN FD FOR AUTOMOTIVE CYBER-PHYSICAL SYSTEMS.,Yong Xie Gang Zeng Ryo Kurachi Guoqi Xie Yong Dou Zhili Zhou,https://doi.org/10.1016/j.sysarc.2017.10.008
* A NOVEL TOOL-FLOW FOR ZERO-OVERHEAD CROSS-DOMAIN ERROR RESILIENT PARTIALLY RECONFIGURABLE X-TMR FOR SRAM-BASED FPGAS.,Luis Andrés Cardona Anees Ullah Luca Sterpone Carles Ferrer,https://doi.org/10.1016/j.sysarc.2017.10.009
==========,PE,TITLE,AUTHORS,URL,===========
* MULTIFRACTAL AND GAUSSIAN FRACTIONAL SUM-DIFFERENCE MODELS FOR INTERNET TRAFFIC.,David E. Anderson William S. Cleveland Bowei Xi,https://doi.org/10.1016/j.peva.2016.11.001
* MODELING AND PERFORMANCE ANALYSIS OF CLOUDLET IN MOBILE CLOUD COMPUTING.,Hassan Raei Nasser Yazdani Reza Shojaee,https://doi.org/10.1016/j.peva.2016.10.005
* A COMPREHENSIVE STUDY ON THE QUEUE-SIZE DISTRIBUTION IN A FINITE-BUFFER SYSTEM WITH A GENERAL INDEPENDENT INPUT FLOW.,Wojciech M. Kempa,https://doi.org/10.1016/j.peva.2016.11.002
* MODELING AND ANALYSIS OF AN INFINITE-BUFFER BATCH-ARRIVAL QUEUE WITH BATCH-SIZE-DEPENDENT SERVICE.,Sourav Pradhan U. C. Gupta,https://doi.org/10.1016/j.peva.2016.12.002
* A QUANTITATIVE MODEL OF APPLICATION SLOW-DOWN IN MULTI-RESOURCE SHARED SYSTEMS.,Seung-Hwan Lim Youngjae Kim,https://doi.org/10.1016/j.peva.2016.10.004
* A DISCRETE-TIME MULTI-SERVER QUEUEING MODEL FOR OPPORTUNISTIC SPECTRUM ACCESS SYSTEMS.,Islam A. Abdul Maksoud Sherif I. Rabia Mustafa A. Algundi,https://doi.org/10.1016/j.peva.2016.12.003
* WHITTLE-NETWORKS WITH SIGNALS.,Thu-Ha Dao-Thi Jean-Michel Fourneau Minh-Anh Tran,https://doi.org/10.1016/j.peva.2016.12.001
* ON A CUMULATIVE PERFORMANCE FUNCTION WITH POISSON-DRIVEN CHANGES IN THE MEAN AND VARIANCE OF A PERFORMANCE METRIC.,Ezzat Kirmani Cynthia S. Hood,https://doi.org/10.1016/j.peva.2017.01.001
* PERFORMANCE ANALYSIS OF A DISCRETE-TIME TWO-CLASS GLOBAL-FCFS QUEUE WITH TWO SERVERS AND GEOMETRIC SERVICE TIMES.,Herwig Bruneel Willem Mélange Joris Walraevens Stijn De Vuyst Dieter Claeys,https://doi.org/10.1016/j.peva.2016.12.004
* SPATIAL FLUID LIMITS FOR STOCHASTIC MOBILE NETWORKS.,Max Tschaikowski Mirco Tribastone,https://doi.org/10.1016/j.peva.2016.12.005
* SERVICE DEMAND MODELING AND PERFORMANCE PREDICTION WITH SINGLE-USER TESTS.,Ajay Kattepur Manoj Nambiar,https://doi.org/10.1016/j.peva.2017.02.003
* MARKING DEPENDENCY IN NON-MARKOVIAN STOCHASTIC PETRI NETS.,Salvatore Distefano Francesco Longo Marco Scarpa,https://doi.org/10.1016/j.peva.2017.03.001
"* FAST TCP: SOME FLUID MODELS, STABILITY AND HOPF BIFURCATION.",Sreelakshmi Manjunath Gaurav Raina,https://doi.org/10.1016/j.peva.2017.02.001
* MARKOV FLUID QUEUE MODEL OF AN ENERGY HARVESTING IOT DEVICE WITH ADAPTIVE SENSING.,Caglar Tunc Nail Akar,https://doi.org/10.1016/j.peva.2017.03.004
* PERFORMANCE ANALYSIS OF GREEN CELLULAR NETWORKS WITH SELECTIVE BASE-STATION SLEEPING.,Jingjin Wu Eric W. M. Wong Jun Guo Moshe Zukerman,https://doi.org/10.1016/j.peva.2017.03.002
* RARE-EVENT ANALYSIS OF MODULATED ORNSTEIN-UHLENBECK PROCESSES.,H. M. Jansen Michel Mandjes Koen De Turck Sabine Wittevrongel,https://doi.org/10.1016/j.peva.2017.02.002
* STABILITY ANALYSIS OF A MULTICLASS RETRIAL SYSTEM WITH CLASSICAL RETRIAL POLICY.,Evsey Morozov Tuan Phung-Duc,https://doi.org/10.1016/j.peva.2017.03.003
* OPPORTUNISTIC SCHEDULING WITH FLOW SIZE INFORMATION FOR MARKOVIAN TIME-VARYING CHANNELS.,Samuli Aalto Pasi E. Lassila Prajwal Osti,https://doi.org/10.1016/j.peva.2017.03.005
* STATIONARY SOLUTIONS OF DISCRETE AND CONTINUOUS PETRI NETS WITH PRIORITIES.,Xavier Allamigeon Vianney Boeuf Stéphane Gaubert,https://doi.org/10.1016/j.peva.2017.04.007
* CACHING GAMES BETWEEN CONTENT PROVIDERS AND INTERNET SERVICE PROVIDERS.,Vaggelis G. Douros Salah-Eddine Elayoubi Eitan Altman Yezekael Hayel,https://doi.org/10.1016/j.peva.2017.04.006
* FAIR WORKLOAD DISTRIBUTION FOR MULTI-SERVER SYSTEMS WITH PULLING STRATEGIES.,Andrea Marin Sabina Rossi,https://doi.org/10.1016/j.peva.2017.04.005
* ON A CLASS OF PUSH AND PULL STRATEGIES WITH SINGLE MIGRATIONS AND LIMITED PROBE RATE.,Wouter Minnebo Tim Hellemans Benny Van Houdt,https://doi.org/10.1016/j.peva.2017.04.004
* OPTIMIZATION OF CACHING DEVICES WITH GEOMETRIC CONSTRAINTS.,Konstantin Avrachenkov Xinwei Bai Jasper Goseling,https://doi.org/10.1016/j.peva.2017.05.001
"* DYNAMIC BALANCING IN FINITE PROCESSOR SHARING QUEUES WITH GUARD BANDWIDTH POLICY, MULTICLASS RETRIAL USERS AND SIGNALS.",Ioannis Dimitriou,https://doi.org/10.1016/j.peva.2017.04.001
* A QUEUEING SYSTEM FOR MODELING COOPERATIVE WIRELESS NETWORKS WITH COUPLED RELAY NODES AND SYNCHRONIZED PACKET ARRIVALS.,Ioannis Dimitriou,https://doi.org/10.1016/j.peva.2017.04.002
* DISPATCHING FIXED-SIZED JOBS WITH MULTIPLE DEADLINES TO PARALLEL HETEROGENEOUS SERVERS.,Esa Hyytiä Rhonda Righter Olivier Bilenne Xiaohu Wu,https://doi.org/10.1016/j.peva.2017.04.003
* GENERALIZING WINDOW FLOW CONTROL IN BIVARIATE NETWORK CALCULUS TO ENABLE LEFTOVER SERVICE IN THE LOOP.,Michael A. Beck Jens B. Schmitt,https://doi.org/10.1016/j.peva.2017.04.008
"* RARE-EVENT ANALYSIS OF MIXED POISSON RANDOM VARIABLES, AND APPLICATIONS IN STAFFING.",Mariska Heemskerk Julia Kuhn Michel Mandjes,https://doi.org/10.1016/j.peva.2017.03.006
* CANONICAL REPRESENTATION OF ORDER 2 TRANSIENT MARKOV AND RATIONAL ARRIVAL PROCESSES.,András Mészáros Miklós Telek,https://doi.org/10.1016/j.peva.2017.06.001
* SOJOURN TIME DISTRIBUTION IN POLLING SYSTEMS WITH PROCESSOR-SHARING POLICY.,Bara Kim Jeongsim Kim,https://doi.org/10.1016/j.peva.2017.06.002
* DYNAMIC PLACEMENT OF RESOURCES IN CLOUD COMPUTING AND NETWORK APPLICATIONS.,Yuval Rochman Hanoch Levy Eli Brosh,https://doi.org/10.1016/j.peva.2017.06.003
* LB-NETWORKS: A MODEL FOR DYNAMIC LOAD BALANCING IN QUEUEING NETWORKS.,Andrea Marin Simonetta Balsamo Jean-Michel Fourneau,https://doi.org/10.1016/j.peva.2017.06.004
* EXPECTED FLOODING TIME IN CONTINUOUS EDGE-MARKOVIAN GRAPHS.,Lorenzo Maggi Francesco De Pellegrini,https://doi.org/10.1016/j.peva.2017.06.005
* UNDERSTANDING THE RELATIONSHIP BETWEEN NETWORK TRAFFIC CORRELATION AND QUEUEING BEHAVIOR: A REVIEW BASED ON THE N-BURST ON/OFF MODEL.,Hans-Peter Schwefel Imad Antonios Lester Lipsky,https://doi.org/10.1016/j.peva.2017.07.002
* ENERGY-AWARE SRPT SERVER WITH BATCH ARRIVALS: ANALYSIS AND OPTIMIZATION.,Misikir Eyob Gebrehiwot Samuli Aalto Pasi E. Lassila,https://doi.org/10.1016/j.peva.2017.07.003
* A THEORETICAL ANALYSIS OF BUFFER OCCUPANCY FOR INTERMITTENTLY-CONNECTED NETWORKS.,Luca Boero Marco Cello Giorgio Gnecco Mario Marchese Fabio Patrone Marcello Sanguineti,https://doi.org/10.1016/j.peva.2017.08.001
* ON COMPACT SOLUTION VECTORS IN KRONECKER-BASED MARKOVIAN ANALYSIS.,Peter Buchholz Tugrul Dayar Jan Kriege M. Can Orhan,https://doi.org/10.1016/j.peva.2017.08.002
* MULTI-SERVER PREEMPTIVE PRIORITY QUEUE WITH GENERAL ARRIVALS AND SERVICE TIMES.,Alexandre Brandwajn Thomas Begin,https://doi.org/10.1016/j.peva.2017.08.003
* SCHEDULING FOR EFFICIENCY AND FAIRNESS IN SYSTEMS WITH REDUNDANCY.,Kristen Gardner Mor Harchol-Balter Esa Hyytiä Rhonda Righter,https://doi.org/10.1016/j.peva.2017.07.001
* LIGHT TRAFFIC BEHAVIOR UNDER THE POWER-OF-TWO LOAD BALANCING STRATEGY: THE CASE OF HETEROGENEOUS SERVERS.,Ane Izagirre Armand M. Makowski,https://doi.org/10.1016/j.peva.2017.08.004
* THE MARKOV-MODULATED ERLANG LOSS SYSTEM.,Michel Mandjes Peter G. Taylor Koen De Turck,https://doi.org/10.1016/j.peva.2017.08.005
* BALANCED FAIR RESOURCE SHARING IN COMPUTER CLUSTERS.,Thomas Bonald Céline Comte,https://doi.org/10.1016/j.peva.2017.08.006
* POLICY LEARNING IN CONTINUOUS-TIME MARKOV DECISION PROCESSES USING GAUSSIAN PROCESSES.,Ezio Bartocci Luca Bortolussi Tomás Brázdil Dimitrios Milios Guido Sanguinetti,https://doi.org/10.1016/j.peva.2017.08.007
* POWER CONTROL IN SATURATED FORK-JOIN QUEUEING SYSTEMS.,Andrea Marin Sabina Rossi,https://doi.org/10.1016/j.peva.2017.08.008
* ANALYSIS OF A DISCRETE-TIME SINGLE-SERVER QUEUE WITH AN OCCASIONAL EXTRA SERVER.,Herwig Bruneel Sabine Wittevrongel,https://doi.org/10.1016/j.peva.2017.08.009
* SHOT-NOISE FLUID QUEUES AND INFINITE-SERVER SYSTEMS WITH BATCH ARRIVALS.,W. F. de Graaf Werner R. W. Scheinhardt Richard J. Boucherie,https://doi.org/10.1016/j.peva.2017.09.003
* UPLINK MODELING OF COGNITIVE RADIO NETWORK USING STOCHASTIC GEOMETRY.,Saifur Rahman Sabuj Masanori Hamamura,https://doi.org/10.1016/j.peva.2017.09.001
"* WHEN TO ARRIVE AT A QUEUE WITH EARLINESS, TARDINESS AND WAITING COSTS.",Eliran Sherzer Yoav Kerner,https://doi.org/10.1016/j.peva.2017.08.010
* TTL APPROXIMATIONS OF THE CACHE REPLACEMENT ALGORITHMS LRU(M) AND H-LRU.,Nicolas Gast Benny Van Houdt,https://doi.org/10.1016/j.peva.2017.09.002
* MOMENT-BASED AVAILABILITY PREDICTION FOR BIKE-SHARING SYSTEMS.,Cheng Feng Jane Hillston Daniël Reijsbergen,https://doi.org/10.1016/j.peva.2017.09.004
* CERTIFIED POLICY SYNTHESIS FOR GENERAL MARKOV DECISION PROCESSES: AN APPLICATION IN BUILDING AUTOMATION SYSTEMS.,Sofie Haesaert Nathalie Cauchi Alessandro Abate,https://doi.org/10.1016/j.peva.2017.09.005
* POLYNOMIAL ANALYSIS ALGORITHMS FOR FREE CHOICE PROBABILISTIC WORKFLOW NETS.,Javier Esparza Philipp Hoffmann Ratul Saha,https://doi.org/10.1016/j.peva.2017.09.006
* AN INDEX RULE PROPOSAL FOR SCHEDULING IN MOBILE BROADBAND NETWORKS WITH LIMITED CHANNEL FEEDBACK.,Ianire Taboada Fidel Liberal Jose Oscar Fajardo Bego Blanco,https://doi.org/10.1016/j.peva.2017.09.007
==========,TDSC,TITLE,AUTHORS,URL,===========
* THE STATE OF THE JOURNAL EDITORIAL.,Elisa Bertino,https://doi.org/10.1109/TDSC.2016.2634638
* AN EFFICIENT LATTICE BASED MULTI-STAGE SECRET SHARING SCHEME.,Hossein Pilaram Taraneh Eghlidos,https://doi.org/10.1109/TDSC.2015.2432800
* EFFICIENT AND PRIVACY-PRESERVING MIN AND ,Yuan Zhang Qingjun Chen Sheng Zhong,https://doi.org/10.1109/TDSC.2015.2432814
* GENERIC SOFT-ERROR DETECTION AND CORRECTION FOR CONCURRENT DATA STRUCTURES.,Christoph Borchert Horst Schirmeier Olaf Spinczyk,https://doi.org/10.1109/TDSC.2015.2427832
* HIGH PERFORMANCE AND HIGH SCALABLE PACKET CLASSIFICATION ALGORITHM FOR NETWORK SECURITY SYSTEMS.,Wooguil Pak Young-June Choi,https://doi.org/10.1109/TDSC.2015.2443773
* ROBUSTNESS-DRIVEN RESILIENCE EVALUATION OF SELF-ADAPTIVE SOFTWARE SYSTEMS.,Javier Cámara Rogério de Lemos Nuno Laranjeiro Rafael Ventura Marco Vieira,https://doi.org/10.1109/TDSC.2015.2429128
* TRAPDOOR COMPUTATIONAL FUZZY EXTRACTORS AND STATELESS CRYPTOGRAPHICALLY-SECURE PHYSICAL UNCLONABLE FUNCTIONS.,Charles Herder Ling Ren Marten van Dijk Meng-Day (Mandel) Yu Srinivas Devadas,https://doi.org/10.1109/TDSC.2016.2536609
* UNIVERSALLY COMPOSABLE RFID MUTUAL AUTHENTICATION.,Chunhua Su Bagus Santoso Yingjiu Li Robert H. Deng Xinyi Huang,https://doi.org/10.1109/TDSC.2015.2434376
* USING VIRTUAL MACHINE ALLOCATION POLICIES TO DEFEND AGAINST CO-RESIDENT ATTACKS IN CLOUD COMPUTING.,Yi Han Jeffrey Chan Tansu Alpcan Christopher Leckie,https://doi.org/10.1109/TDSC.2015.2429132
* A NOVEL CLASS OF ROBUST COVERT CHANNELS USING OUT-OF-ORDER PACKETS.,Adel El-Atawy Qi Duan Ehab Al-Shaer,https://doi.org/10.1109/TDSC.2015.2443779
* CPV: DELAY-BASED LOCATION VERIFICATION FOR THE INTERNET.,AbdelRahman Abdou Ashraf Matrawy Paul C. van Oorschot,https://doi.org/10.1109/TDSC.2015.2451614
* DETECTING AND PREVENTING KERNEL ROOTKIT ATTACKS WITH BUS SNOOPING.,Hyungon Moon Hojoon Lee Ingoo Heo Kihwan Kim Yunheung Paek Brent ByungHoon Kang,https://doi.org/10.1109/TDSC.2015.2443803
* LARGE-SCALE AUTOMATED SOFTWARE DIVERSITY - PROGRAM EVOLUTION REDUX.,Andrei Homescu Todd Jackson Stephen Crane Stefan Brunthaler Per Larsen Michael Franz,https://doi.org/10.1109/TDSC.2015.2433252
* LOCAL RECOVERY FOR HIGH AVAILABILITY IN STRONGLY CONSISTENT CLOUD SERVICES.,James W. Anderson Hein Meling Alexander Rasmussen Amin Vahdat Keith Marzullo,https://doi.org/10.1109/TDSC.2015.2443781
* MMB,Jingwei Li Anna Cinzia Squicciarini Dan Lin Smitha Sundareswaran Chunfu Jia,https://doi.org/10.1109/TDSC.2015.2445752
* MY PRIVACY MY DECISION: CONTROL OF PHOTO SHARING ON ONLINE SOCIAL NETWORKS.,Kaihe Xu Yuanxiong Guo Linke Guo Yuguang Fang Xiaolin Li,https://doi.org/10.1109/TDSC.2015.2443795
* OPTIMIZED IDENTITY-BASED ENCRYPTION FROM BILINEAR PAIRING FOR LIGHTWEIGHT DEVICES.,Fuchun Guo Yi Mu Willy Susilo Homer Hsing Duncan S. Wong Vijay Varadharajan,https://doi.org/10.1109/TDSC.2015.2445760
* SECURE AND PRIVATE DATA AGGREGATION FOR ENERGY CONSUMPTION SCHEDULING IN SMART GRIDS.,Mohammad Ashiqur Rahman Mohammad Hossein Manshaei Ehab Al-Shaer Mohamed Shehab,https://doi.org/10.1109/TDSC.2015.2446492
